426, 4, 616.000000, -1.000000, 18.000000, 29.000000, 0.304567, -1, -1, -1
426, 0, 622.000000, 35.000000, 137.000000, 321.000000, 0.995651, -1, -1, -1
426, 1, 1.000000, 402.000000, 225.000000, 317.000000, 0.964049, -1, -1, -1
427, 17, 1117.000000, 38.000000, 100.000000, 153.000000, 0.925508, -1, -1, -1
427, 15, 910.000000, 0.000000, 64.000000, 124.000000, 0.692690, -1, -1, -1
427, 6, 1.000000, 584.000000, 46.000000, 76.000000, 0.489364, -1, -1, -1
427, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.606705, -1, -1, -1
427, 4, 616.000000, -1.000000, 18.000000, 29.000000, 0.295762, -1, -1, -1
427, 0, 627.000000, 32.000000, 138.000000, 321.000000, 0.996843, -1, -1, -1
427, 1, 1.000000, 402.000000, 225.000000, 316.000000, 0.966882, -1, -1, -1
428, 17, 1118.000000, 38.000000, 99.000000, 153.000000, 0.922908, -1, -1, -1
428, 15, 910.000000, 0.000000, 63.000000, 124.000000, 0.710951, -1, -1, -1
428, 6, 1.000000, 583.000000, 46.000000, 77.000000, 0.489039, -1, -1, -1
428, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.607902, -1, -1, -1
428, 4, 616.000000, -1.000000, 18.000000, 29.000000, 0.304038, -1, -1, -1
428, 0, 628.000000, 31.000000, 138.000000, 322.000000, 0.997240, -1, -1, -1
428, 1, 1.000000, 402.000000, 224.000000, 316.000000, 0.966501, -1, -1, -1
429, 17, 1118.000000, 37.000000, 99.000000, 153.000000, 0.909527, -1, -1, -1
429, 15, 907.000000, 0.000000, 66.000000, 124.000000, 0.785640, -1, -1, -1
429, 6, 1.000000, 583.000000, 46.000000, 77.000000, 0.489626, -1, -1, -1
429, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.616690, -1, -1, -1
429, 4, 616.000000, -1.000000, 18.000000, 29.000000, 0.302227, -1, -1, -1
429, 0, 638.000000, 28.000000, 129.000000, 325.000000, 0.996241, -1, -1, -1
429, 1, 1.000000, 402.000000, 224.000000, 316.000000, 0.966157, -1, -1, -1
430, 17, 1119.000000, 39.000000, 97.000000, 151.000000, 0.866542, -1, -1, -1
430, 15, 908.000000, 0.000000, 64.000000, 125.000000, 0.751545, -1, -1, -1
430, 6, 1.000000, 583.000000, 46.000000, 77.000000, 0.489916, -1, -1, -1
430, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.626287, -1, -1, -1
430, 4, 616.000000, -1.000000, 18.000000, 29.000000, 0.298342, -1, -1, -1
430, 0, 640.000000, 29.000000, 127.000000, 324.000000, 0.997056, -1, -1, -1
430, 1, 1.000000, 401.000000, 224.000000, 317.000000, 0.967634, -1, -1, -1
431, 17, 1120.000000, 40.000000, 98.000000, 151.000000, 0.926888, -1, -1, -1
431, 15, 909.000000, 0.000000, 63.000000, 124.000000, 0.750524, -1, -1, -1
431, 6, 1.000000, 585.000000, 46.000000, 76.000000, 0.485517, -1, -1, -1
431, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.609697, -1, -1, -1
431, 4, 616.000000, -1.000000, 18.000000, 29.000000, 0.304546, -1, -1, -1
431, 0, 639.000000, 29.000000, 127.000000, 323.000000, 0.997416, -1, -1, -1
431, 1, 1.000000, 404.000000, 225.000000, 316.000000, 0.953959, -1, -1, -1
432, 17, 1120.000000, 39.000000, 100.000000, 152.000000, 0.937876, -1, -1, -1
432, 15, 901.000000, -1.000000, 72.000000, 129.000000, 0.843507, -1, -1, -1
432, 6, 1.000000, 587.000000, 45.000000, 73.000000, 0.488003, -1, -1, -1
432, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.622346, -1, -1, -1
432, 4, 616.000000, -1.000000, 18.000000, 29.000000, 0.308583, -1, -1, -1
432, 0, 645.000000, 26.000000, 123.000000, 327.000000, 0.996338, -1, -1, -1
432, 1, 1.000000, 403.000000, 225.000000, 318.000000, 0.954107, -1, -1, -1
433, 17, 1120.000000, 39.000000, 100.000000, 152.000000, 0.928790, -1, -1, -1
433, 15, 901.000000, -1.000000, 71.000000, 130.000000, 0.847434, -1, -1, -1
433, 6, 1.000000, 587.000000, 45.000000, 73.000000, 0.488870, -1, -1, -1
433, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.618331, -1, -1, -1
433, 4, 616.000000, -1.000000, 18.000000, 29.000000, 0.314164, -1, -1, -1
433, 0, 644.000000, 27.000000, 124.000000, 326.000000, 0.997220, -1, -1, -1
433, 1, 1.000000, 403.000000, 225.000000, 318.000000, 0.957658, -1, -1, -1
434, 17, 1120.000000, 39.000000, 100.000000, 152.000000, 0.932906, -1, -1, -1
434, 15, 901.000000, -1.000000, 71.000000, 130.000000, 0.845897, -1, -1, -1
434, 6, 1.000000, 587.000000, 45.000000, 73.000000, 0.488854, -1, -1, -1
434, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.618579, -1, -1, -1
434, 4, 615.000000, -1.000000, 19.000000, 29.000000, 0.321725, -1, -1, -1
434, 0, 644.000000, 27.000000, 124.000000, 326.000000, 0.997166, -1, -1, -1
434, 1, 1.000000, 403.000000, 225.000000, 318.000000, 0.955747, -1, -1, -1
435, 17, 1120.000000, 38.000000, 100.000000, 153.000000, 0.931129, -1, -1, -1
435, 15, 901.000000, -1.000000, 71.000000, 130.000000, 0.860444, -1, -1, -1
435, 6, 1.000000, 587.000000, 45.000000, 73.000000, 0.488227, -1, -1, -1
435, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.617396, -1, -1, -1
435, 4, 615.000000, -1.000000, 19.000000, 29.000000, 0.323881, -1, -1, -1
435, 0, 644.000000, 27.000000, 124.000000, 326.000000, 0.997146, -1, -1, -1
435, 1, 1.000000, 403.000000, 225.000000, 317.000000, 0.954740, -1, -1, -1
436, 17, 1120.000000, 39.000000, 101.000000, 152.000000, 0.954040, -1, -1, -1
436, 15, 903.000000, 0.000000, 72.000000, 130.000000, 0.772026, -1, -1, -1
436, 6, 1.000000, 587.000000, 45.000000, 73.000000, 0.490677, -1, -1, -1
436, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.619153, -1, -1, -1
436, 4, 615.000000, -1.000000, 19.000000, 29.000000, 0.322220, -1, -1, -1
436, 0, 648.000000, 24.000000, 122.000000, 328.000000, 0.996188, -1, -1, -1
436, 1, 1.000000, 403.000000, 225.000000, 318.000000, 0.954604, -1, -1, -1
437, 18, 1117.000000, 61.000000, 65.000000, 126.000000, 0.352256, -1, -1, -1
437, 17, 1120.000000, 39.000000, 101.000000, 152.000000, 0.951350, -1, -1, -1
437, 15, 904.000000, 1.000000, 70.000000, 128.000000, 0.764833, -1, -1, -1
437, 6, 1.000000, 587.000000, 45.000000, 73.000000, 0.490331, -1, -1, -1
437, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.618078, -1, -1, -1
437, 4, 615.000000, -1.000000, 19.000000, 29.000000, 0.320661, -1, -1, -1
437, 0, 648.000000, 24.000000, 122.000000, 327.000000, 0.997148, -1, -1, -1
437, 1, 1.000000, 403.000000, 225.000000, 318.000000, 0.953193, -1, -1, -1
438, 19, 1116.000000, 61.000000, 66.000000, 126.000000, 0.353786, -1, -1, -1
438, 17, 1120.000000, 39.000000, 101.000000, 152.000000, 0.951712, -1, -1, -1
438, 15, 904.000000, 1.000000, 70.000000, 127.000000, 0.759251, -1, -1, -1
438, 6, 1.000000, 588.000000, 45.000000, 73.000000, 0.491945, -1, -1, -1
438, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.618225, -1, -1, -1
438, 4, 615.000000, -1.000000, 19.000000, 29.000000, 0.320202, -1, -1, -1
438, 0, 648.000000, 24.000000, 122.000000, 327.000000, 0.997153, -1, -1, -1
438, 1, 1.000000, 403.000000, 225.000000, 317.000000, 0.950491, -1, -1, -1
439, 20, 1116.000000, 63.000000, 64.000000, 124.000000, 0.307404, -1, -1, -1
439, 17, 1120.000000, 39.000000, 101.000000, 152.000000, 0.918437, -1, -1, -1
439, 15, 901.000000, 1.000000, 75.000000, 128.000000, 0.789640, -1, -1, -1
439, 6, 1.000000, 588.000000, 45.000000, 72.000000, 0.492382, -1, -1, -1
439, 5, 311.000000, 467.000000, 34.000000, 34.000000, 0.617875, -1, -1, -1
439, 4, 615.000000, -1.000000, 19.000000, 30.000000, 0.317501, -1, -1, -1
439, 0, 647.000000, 23.000000, 124.000000, 327.000000, 0.997397, -1, -1, -1
439, 1, 1.000000, 403.000000, 225.000000, 317.000000, 0.951468, -1, -1, -1
440, 17, 1121.000000, 41.000000, 100.000000, 151.000000, 0.948527, -1, -1, -1
440, 15, 904.000000, 1.000000, 74.000000, 130.000000, 0.639755, -1, -1, -1
440, 6, 0.000000, 588.000000, 47.000000, 72.000000, 0.490072, -1, -1, -1
440, 5, 311.000000, 467.000000, 33.000000, 34.000000, 0.572505, -1, -1, -1
440, 4, 615.000000, -1.000000, 19.000000, 30.000000, 0.310240, -1, -1, -1
440, 0, 650.000000, 21.000000, 120.000000, 326.000000, 0.996790, -1, -1, -1
440, 1, 0.000000, 409.000000, 225.000000, 310.000000, 0.954623, -1, -1, -1
441, 17, 1121.000000, 41.000000, 101.000000, 152.000000, 0.953240, -1, -1, -1
441, 15, 896.000000, 1.000000, 84.000000, 130.000000, 0.730804, -1, -1, -1
441, 6, 0.000000, 586.000000, 47.000000, 74.000000, 0.489238, -1, -1, -1
441, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.567549, -1, -1, -1
441, 4, 615.000000, -1.000000, 19.000000, 30.000000, 0.309556, -1, -1, -1
441, 0, 656.000000, 19.000000, 114.000000, 326.000000, 0.996257, -1, -1, -1
441, 1, 0.000000, 409.000000, 225.000000, 310.000000, 0.950960, -1, -1, -1
442, 17, 1121.000000, 40.000000, 101.000000, 153.000000, 0.947419, -1, -1, -1
442, 15, 895.000000, 0.000000, 84.000000, 132.000000, 0.776263, -1, -1, -1
442, 6, 0.000000, 586.000000, 47.000000, 74.000000, 0.486852, -1, -1, -1
442, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.568760, -1, -1, -1
442, 4, 615.000000, -1.000000, 19.000000, 30.000000, 0.318829, -1, -1, -1
442, 0, 656.000000, 19.000000, 114.000000, 327.000000, 0.997406, -1, -1, -1
442, 1, 0.000000, 410.000000, 225.000000, 309.000000, 0.949219, -1, -1, -1
443, 17, 1120.000000, 39.000000, 101.000000, 154.000000, 0.883229, -1, -1, -1
443, 15, 893.000000, 0.000000, 86.000000, 131.000000, 0.836086, -1, -1, -1
443, 6, 0.000000, 585.000000, 47.000000, 75.000000, 0.482802, -1, -1, -1
443, 5, 312.000000, 468.000000, 32.000000, 33.000000, 0.574340, -1, -1, -1
443, 4, 614.000000, -2.000000, 20.000000, 31.000000, 0.321590, -1, -1, -1
443, 0, 661.000000, 18.000000, 109.000000, 327.000000, 0.996391, -1, -1, -1
443, 1, 1.000000, 403.000000, 224.000000, 315.000000, 0.930742, -1, -1, -1
444, 17, 1120.000000, 39.000000, 101.000000, 154.000000, 0.872464, -1, -1, -1
444, 15, 893.000000, 0.000000, 86.000000, 131.000000, 0.846437, -1, -1, -1
444, 6, 0.000000, 585.000000, 47.000000, 75.000000, 0.480563, -1, -1, -1
444, 5, 312.000000, 468.000000, 32.000000, 33.000000, 0.575861, -1, -1, -1
444, 4, 614.000000, -2.000000, 20.000000, 31.000000, 0.333560, -1, -1, -1
444, 0, 661.000000, 17.000000, 109.000000, 328.000000, 0.996969, -1, -1, -1
444, 1, 0.000000, 403.000000, 225.000000, 314.000000, 0.934639, -1, -1, -1
445, 17, 1120.000000, 40.000000, 100.000000, 153.000000, 0.860820, -1, -1, -1
445, 15, 891.000000, 0.000000, 88.000000, 132.000000, 0.848696, -1, -1, -1
445, 6, 0.000000, 585.000000, 47.000000, 74.000000, 0.477665, -1, -1, -1
445, 5, 312.000000, 468.000000, 32.000000, 33.000000, 0.568127, -1, -1, -1
445, 4, 614.000000, -2.000000, 21.000000, 31.000000, 0.335705, -1, -1, -1
445, 0, 672.000000, 15.000000, 97.000000, 333.000000, 0.995202, -1, -1, -1
445, 1, 0.000000, 401.000000, 226.000000, 317.000000, 0.938484, -1, -1, -1
446, 17, 1120.000000, 40.000000, 100.000000, 153.000000, 0.843633, -1, -1, -1
446, 15, 891.000000, -1.000000, 88.000000, 133.000000, 0.843566, -1, -1, -1
446, 6, 0.000000, 585.000000, 47.000000, 74.000000, 0.476645, -1, -1, -1
446, 5, 312.000000, 468.000000, 32.000000, 33.000000, 0.568264, -1, -1, -1
446, 4, 614.000000, -2.000000, 21.000000, 31.000000, 0.330822, -1, -1, -1
446, 0, 672.000000, 16.000000, 97.000000, 332.000000, 0.996654, -1, -1, -1
446, 1, 0.000000, 403.000000, 226.000000, 315.000000, 0.935735, -1, -1, -1
447, 17, 1121.000000, 40.000000, 98.000000, 153.000000, 0.777826, -1, -1, -1
447, 15, 894.000000, 0.000000, 86.000000, 132.000000, 0.814302, -1, -1, -1
447, 6, 0.000000, 585.000000, 47.000000, 74.000000, 0.477768, -1, -1, -1
447, 5, 312.000000, 468.000000, 32.000000, 33.000000, 0.568142, -1, -1, -1
447, 4, 614.000000, -2.000000, 20.000000, 31.000000, 0.328439, -1, -1, -1
447, 0, 675.000000, 14.000000, 100.000000, 335.000000, 0.996155, -1, -1, -1
447, 1, 0.000000, 404.000000, 226.000000, 314.000000, 0.927624, -1, -1, -1
448, 17, 1121.000000, 40.000000, 97.000000, 153.000000, 0.778466, -1, -1, -1
448, 15, 895.000000, 0.000000, 86.000000, 132.000000, 0.777298, -1, -1, -1
448, 6, 0.000000, 585.000000, 47.000000, 74.000000, 0.476588, -1, -1, -1
448, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.564545, -1, -1, -1
448, 4, 614.000000, -2.000000, 20.000000, 31.000000, 0.328862, -1, -1, -1
448, 0, 675.000000, 12.000000, 110.000000, 338.000000, 0.996867, -1, -1, -1
448, 1, 0.000000, 405.000000, 226.000000, 312.000000, 0.924459, -1, -1, -1
449, 17, 1120.000000, 39.000000, 96.000000, 153.000000, 0.718296, -1, -1, -1
449, 15, 903.000000, 0.000000, 78.000000, 132.000000, 0.721671, -1, -1, -1
449, 6, 0.000000, 586.000000, 47.000000, 74.000000, 0.472014, -1, -1, -1
449, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.558575, -1, -1, -1
449, 4, 614.000000, -2.000000, 20.000000, 32.000000, 0.320621, -1, -1, -1
449, 0, 675.000000, 10.000000, 132.000000, 333.000000, 0.997277, -1, -1, -1
449, 1, 0.000000, 405.000000, 226.000000, 312.000000, 0.916576, -1, -1, -1
450, 17, 1120.000000, 39.000000, 97.000000, 153.000000, 0.723124, -1, -1, -1
450, 15, 904.000000, 0.000000, 77.000000, 131.000000, 0.693369, -1, -1, -1
450, 6, 1.000000, 586.000000, 46.000000, 74.000000, 0.470885, -1, -1, -1
450, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.553378, -1, -1, -1
450, 4, 614.000000, -2.000000, 20.000000, 32.000000, 0.317488, -1, -1, -1
450, 0, 675.000000, 11.000000, 132.000000, 332.000000, 0.998447, -1, -1, -1
450, 1, 0.000000, 405.000000, 226.000000, 312.000000, 0.922765, -1, -1, -1
451, 17, 1120.000000, 39.000000, 97.000000, 153.000000, 0.737222, -1, -1, -1
451, 15, 904.000000, 0.000000, 77.000000, 132.000000, 0.711868, -1, -1, -1
451, 6, 0.000000, 586.000000, 47.000000, 74.000000, 0.470442, -1, -1, -1
451, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.554930, -1, -1, -1
451, 4, 614.000000, -2.000000, 20.000000, 32.000000, 0.331121, -1, -1, -1
451, 0, 675.000000, 10.000000, 146.000000, 328.000000, 0.998435, -1, -1, -1
451, 1, 0.000000, 404.000000, 226.000000, 313.000000, 0.933310, -1, -1, -1
452, 17, 1120.000000, 39.000000, 97.000000, 153.000000, 0.738663, -1, -1, -1
452, 15, 904.000000, 0.000000, 77.000000, 131.000000, 0.717992, -1, -1, -1
452, 6, 0.000000, 586.000000, 47.000000, 74.000000, 0.470813, -1, -1, -1
452, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.553329, -1, -1, -1
452, 4, 614.000000, -2.000000, 20.000000, 32.000000, 0.342552, -1, -1, -1
452, 0, 675.000000, 12.000000, 145.000000, 324.000000, 0.998630, -1, -1, -1
452, 1, 0.000000, 404.000000, 226.000000, 313.000000, 0.932467, -1, -1, -1
453, 17, 1120.000000, 39.000000, 97.000000, 153.000000, 0.753289, -1, -1, -1
453, 15, 904.000000, 0.000000, 77.000000, 131.000000, 0.712774, -1, -1, -1
453, 6, 1.000000, 586.000000, 46.000000, 74.000000, 0.471204, -1, -1, -1
453, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.559351, -1, -1, -1
453, 4, 614.000000, -2.000000, 20.000000, 33.000000, 0.346423, -1, -1, -1
453, 0, 675.000000, 13.000000, 149.000000, 319.000000, 0.998775, -1, -1, -1
453, 1, 0.000000, 404.000000, 226.000000, 313.000000, 0.936627, -1, -1, -1
454, 17, 1120.000000, 39.000000, 97.000000, 154.000000, 0.777844, -1, -1, -1
454, 15, 903.000000, 0.000000, 76.000000, 131.000000, 0.706346, -1, -1, -1
454, 6, 1.000000, 585.000000, 46.000000, 75.000000, 0.471199, -1, -1, -1
454, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.556019, -1, -1, -1
454, 4, 616.000000, -1.000000, 18.000000, 31.000000, 0.294561, -1, -1, -1
454, 0, 676.000000, 12.000000, 151.000000, 317.000000, 0.998692, -1, -1, -1
454, 1, 0.000000, 403.000000, 226.000000, 314.000000, 0.942844, -1, -1, -1
455, 17, 1120.000000, 39.000000, 99.000000, 154.000000, 0.870944, -1, -1, -1
455, 15, 901.000000, 0.000000, 79.000000, 131.000000, 0.728872, -1, -1, -1
455, 6, 0.000000, 586.000000, 47.000000, 74.000000, 0.475678, -1, -1, -1
455, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.552262, -1, -1, -1
455, 4, 616.000000, -1.000000, 18.000000, 32.000000, 0.399819, -1, -1, -1
455, 0, 677.000000, 12.000000, 150.000000, 317.000000, 0.998875, -1, -1, -1
455, 1, 0.000000, 402.000000, 226.000000, 315.000000, 0.948910, -1, -1, -1
456, 17, 1120.000000, 40.000000, 99.000000, 153.000000, 0.869025, -1, -1, -1
456, 15, 902.000000, 0.000000, 76.000000, 132.000000, 0.720136, -1, -1, -1
456, 6, 0.000000, 587.000000, 47.000000, 73.000000, 0.479703, -1, -1, -1
456, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.553463, -1, -1, -1
456, 4, 616.000000, -1.000000, 18.000000, 31.000000, 0.306815, -1, -1, -1
456, 0, 681.000000, 12.000000, 147.000000, 314.000000, 0.998713, -1, -1, -1
456, 1, 0.000000, 402.000000, 225.000000, 315.000000, 0.951551, -1, -1, -1
457, 17, 1120.000000, 40.000000, 99.000000, 153.000000, 0.871739, -1, -1, -1
457, 15, 903.000000, 0.000000, 75.000000, 131.000000, 0.719150, -1, -1, -1
457, 6, 0.000000, 587.000000, 46.000000, 73.000000, 0.479502, -1, -1, -1
457, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.553179, -1, -1, -1
457, 4, 616.000000, -1.000000, 18.000000, 32.000000, 0.318465, -1, -1, -1
457, 0, 681.000000, 11.000000, 146.000000, 315.000000, 0.998825, -1, -1, -1
457, 1, 0.000000, 401.000000, 226.000000, 317.000000, 0.948491, -1, -1, -1
458, 21, 1119.000000, 62.000000, 59.000000, 129.000000, 0.324319, -1, -1, -1
458, 17, 1121.000000, 40.000000, 98.000000, 153.000000, 0.904017, -1, -1, -1
458, 15, 903.000000, 0.000000, 74.000000, 131.000000, 0.746785, -1, -1, -1
458, 6, 0.000000, 587.000000, 47.000000, 73.000000, 0.480522, -1, -1, -1
458, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.553317, -1, -1, -1
458, 4, 617.000000, -1.000000, 17.000000, 33.000000, 0.257107, -1, -1, -1
458, 0, 678.000000, 12.000000, 150.000000, 314.000000, 0.998883, -1, -1, -1
458, 1, 0.000000, 402.000000, 225.000000, 315.000000, 0.948905, -1, -1, -1
459, 21, 1119.000000, 64.000000, 62.000000, 125.000000, 0.610575, -1, -1, -1
459, 17, 1121.000000, 40.000000, 98.000000, 153.000000, 0.903631, -1, -1, -1
459, 15, 903.000000, 0.000000, 74.000000, 131.000000, 0.750463, -1, -1, -1
459, 6, 0.000000, 587.000000, 47.000000, 73.000000, 0.481102, -1, -1, -1
459, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.553782, -1, -1, -1
459, 4, 617.000000, 0.000000, 16.000000, 34.000000, 0.322739, -1, -1, -1
459, 0, 678.000000, 12.000000, 150.000000, 314.000000, 0.998844, -1, -1, -1
459, 1, 0.000000, 403.000000, 225.000000, 315.000000, 0.949503, -1, -1, -1
460, 17, 1120.000000, 40.000000, 99.000000, 153.000000, 0.913952, -1, -1, -1
460, 15, 904.000000, 0.000000, 72.000000, 130.000000, 0.743171, -1, -1, -1
460, 6, 0.000000, 587.000000, 47.000000, 73.000000, 0.480911, -1, -1, -1
460, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.553415, -1, -1, -1
460, 0, 688.000000, 11.000000, 140.000000, 315.000000, 0.998369, -1, -1, -1
460, 1, 0.000000, 403.000000, 225.000000, 314.000000, 0.949882, -1, -1, -1
461, 17, 1120.000000, 40.000000, 99.000000, 153.000000, 0.916986, -1, -1, -1
461, 15, 904.000000, 0.000000, 71.000000, 130.000000, 0.745576, -1, -1, -1
461, 6, 0.000000, 587.000000, 47.000000, 73.000000, 0.479638, -1, -1, -1
461, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.553756, -1, -1, -1
461, 0, 688.000000, 10.000000, 140.000000, 316.000000, 0.998652, -1, -1, -1
461, 1, 0.000000, 403.000000, 225.000000, 314.000000, 0.946803, -1, -1, -1
462, 22, 614.000000, 0.000000, 43.000000, 110.000000, 0.477969, -1, -1, -1
462, 23, 657.000000, 59.000000, 39.000000, 54.000000, 0.358519, -1, -1, -1
462, 17, 1120.000000, 40.000000, 99.000000, 153.000000, 0.925098, -1, -1, -1
462, 15, 904.000000, 0.000000, 69.000000, 129.000000, 0.677276, -1, -1, -1
462, 6, 0.000000, 587.000000, 47.000000, 73.000000, 0.480034, -1, -1, -1
462, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.556728, -1, -1, -1
462, 0, 688.000000, 8.000000, 139.000000, 319.000000, 0.998250, -1, -1, -1
462, 1, 0.000000, 403.000000, 225.000000, 314.000000, 0.946241, -1, -1, -1
463, 22, 612.000000, 2.000000, 46.000000, 109.000000, 0.740704, -1, -1, -1
463, 23, 655.000000, 59.000000, 41.000000, 57.000000, 0.669816, -1, -1, -1
463, 17, 1120.000000, 40.000000, 99.000000, 153.000000, 0.927657, -1, -1, -1
463, 15, 904.000000, 0.000000, 70.000000, 129.000000, 0.666735, -1, -1, -1
463, 6, 0.000000, 587.000000, 47.000000, 73.000000, 0.481415, -1, -1, -1
463, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.557302, -1, -1, -1
463, 0, 688.000000, 8.000000, 138.000000, 319.000000, 0.998302, -1, -1, -1
463, 1, 0.000000, 404.000000, 225.000000, 313.000000, 0.948141, -1, -1, -1
464, 22, 612.000000, 2.000000, 46.000000, 109.000000, 0.726524, -1, -1, -1
464, 23, 654.000000, 59.000000, 42.000000, 57.000000, 0.665046, -1, -1, -1
464, 17, 1120.000000, 40.000000, 99.000000, 153.000000, 0.931482, -1, -1, -1
464, 15, 904.000000, 0.000000, 70.000000, 128.000000, 0.662339, -1, -1, -1
464, 6, 0.000000, 587.000000, 47.000000, 73.000000, 0.480750, -1, -1, -1
464, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.557988, -1, -1, -1
464, 0, 688.000000, 8.000000, 138.000000, 319.000000, 0.998320, -1, -1, -1
464, 1, 0.000000, 403.000000, 225.000000, 314.000000, 0.945855, -1, -1, -1
465, 22, 613.000000, 2.000000, 46.000000, 109.000000, 0.732161, -1, -1, -1
465, 23, 654.000000, 59.000000, 44.000000, 57.000000, 0.650585, -1, -1, -1
465, 17, 1120.000000, 41.000000, 100.000000, 152.000000, 0.954854, -1, -1, -1
465, 15, 903.000000, 0.000000, 69.000000, 129.000000, 0.678671, -1, -1, -1
465, 6, 0.000000, 587.000000, 47.000000, 73.000000, 0.478732, -1, -1, -1
465, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.561362, -1, -1, -1
465, 0, 691.000000, 7.000000, 134.000000, 321.000000, 0.997603, -1, -1, -1
465, 1, 0.000000, 404.000000, 226.000000, 314.000000, 0.940180, -1, -1, -1
466, 22, 613.000000, 3.000000, 47.000000, 108.000000, 0.732685, -1, -1, -1
466, 23, 653.000000, 59.000000, 46.000000, 57.000000, 0.630035, -1, -1, -1
466, 17, 1120.000000, 40.000000, 100.000000, 153.000000, 0.955284, -1, -1, -1
466, 15, 903.000000, -1.000000, 70.000000, 130.000000, 0.680423, -1, -1, -1
466, 6, 0.000000, 587.000000, 46.000000, 73.000000, 0.474268, -1, -1, -1
466, 5, 311.000000, 468.000000, 33.000000, 33.000000, 0.560880, -1, -1, -1
466, 0, 691.000000, 6.000000, 134.000000, 322.000000, 0.997715, -1, -1, -1
466, 1, 0.000000, 403.000000, 226.000000, 315.000000, 0.939826, -1, -1, -1
467, 22, 613.000000, 2.000000, 50.000000, 108.000000, 0.701578, -1, -1, -1
467, 23, 652.000000, 61.000000, 46.000000, 50.000000, 0.462759, -1, -1, -1
467, 17, 1121.000000, 40.000000, 98.000000, 153.000000, 0.960094, -1, -1, -1
467, 15, 904.000000, -1.000000, 67.000000, 131.000000, 0.655513, -1, -1, -1
467, 6, 0.000000, 585.000000, 47.000000, 75.000000, 0.493834, -1, -1, -1
467, 5, 311.000000, 468.000000, 31.000000, 33.000000, 0.578451, -1, -1, -1
467, 0, 701.000000, 6.000000, 125.000000, 322.000000, 0.994986, -1, -1, -1
467, 1, 1.000000, 403.000000, 224.000000, 317.000000, 0.943942, -1, -1, -1
468, 22, 614.000000, 2.000000, 50.000000, 108.000000, 0.576684, -1, -1, -1
468, 23, 651.000000, 59.000000, 46.000000, 52.000000, 0.509409, -1, -1, -1
468, 17, 1121.000000, 39.000000, 99.000000, 154.000000, 0.958659, -1, -1, -1
468, 15, 905.000000, -1.000000, 65.000000, 132.000000, 0.691232, -1, -1, -1
468, 6, 0.000000, 585.000000, 47.000000, 75.000000, 0.500214, -1, -1, -1
468, 5, 311.000000, 469.000000, 31.000000, 32.000000, 0.577300, -1, -1, -1
468, 0, 708.000000, 8.000000, 120.000000, 320.000000, 0.994409, -1, -1, -1
468, 1, 1.000000, 404.000000, 224.000000, 315.000000, 0.941583, -1, -1, -1
469, 22, 613.000000, 3.000000, 51.000000, 105.000000, 0.580382, -1, -1, -1
469, 23, 649.000000, 56.000000, 47.000000, 54.000000, 0.523547, -1, -1, -1
469, 17, 1121.000000, 39.000000, 99.000000, 154.000000, 0.967085, -1, -1, -1
469, 15, 905.000000, -1.000000, 64.000000, 131.000000, 0.684747, -1, -1, -1
469, 6, 0.000000, 584.000000, 47.000000, 76.000000, 0.500026, -1, -1, -1
469, 5, 311.000000, 469.000000, 31.000000, 32.000000, 0.575997, -1, -1, -1
469, 0, 713.000000, 11.000000, 117.000000, 315.000000, 0.994019, -1, -1, -1
469, 1, 1.000000, 403.000000, 224.000000, 316.000000, 0.941598, -1, -1, -1
470, 22, 613.000000, 2.000000, 50.000000, 107.000000, 0.581761, -1, -1, -1
470, 23, 648.000000, 54.000000, 46.000000, 55.000000, 0.514938, -1, -1, -1
