454, 4, -0.291176, 396.809753, 221.398567, 323.895996, 0.748140, -1, -1, -1
455, 0, 673.535339, 12.064774, 149.717651, 321.098862, 0.906736, -1, -1, -1
455, 4, 0.090553, 396.741455, 220.103111, 323.467896, 0.680129, -1, -1, -1
456, 0, 678.749695, 7.917862, 149.223633, 325.669540, 0.899190, -1, -1, -1
456, 4, 0.082832, 396.664520, 219.960960, 323.436310, 0.680592, -1, -1, -1
457, 0, 677.674316, 7.950943, 150.089355, 325.513718, 0.899396, -1, -1, -1
457, 4, 0.049644, 396.800598, 220.147438, 323.329834, 0.684824, -1, -1, -1
458, 0, 680.023621, 7.525421, 148.245850, 326.941742, 0.902941, -1, -1, -1
458, 4, 0.101868, 396.522156, 219.974731, 323.536987, 0.677928, -1, -1, -1
459, 0, 680.078979, 7.558456, 148.104492, 327.000198, 0.903035, -1, -1, -1
459, 4, 0.109245, 396.520203, 219.887794, 323.576782, 0.674461, -1, -1, -1
460, 0, 684.919250, 7.948395, 142.813721, 323.957153, 0.903415, -1, -1, -1
460, 4, 0.135979, 396.686523, 219.819374, 323.611328, 0.670826, -1, -1, -1
461, 0, 684.912476, 7.951370, 142.767944, 323.957626, 0.903103, -1, -1, -1
461, 4, 0.069870, 396.683655, 220.014648, 323.598145, 0.685689, -1, -1, -1
462, 0, 692.782043, 7.383606, 134.603882, 322.742340, 0.904404, -1, -1, -1
462, 4, 0.147644, 396.894104, 219.545807, 323.340942, 0.664535, -1, -1, -1
463, 0, 692.712646, 7.355118, 134.731567, 322.759872, 0.903947, -1, -1, -1
463, 4, 0.140198, 396.792938, 219.695618, 323.445221, 0.671910, -1, -1, -1
464, 0, 692.740051, 7.364136, 134.634766, 322.588806, 0.904228, -1, -1, -1
464, 4, 0.113579, 396.714844, 219.821877, 323.591675, 0.675996, -1, -1, -1
465, 0, 694.517395, 6.825302, 133.192627, 323.547073, 0.899014, -1, -1, -1
465, 4, 0.088028, 396.501709, 220.056793, 323.766846, 0.687707, -1, -1, -1
466, 0, 694.515503, 6.777786, 133.202759, 323.566696, 0.898822, -1, -1, -1
466, 4, 0.115128, 396.571411, 219.844528, 323.786255, 0.672103, -1, -1, -1
467, 0, 704.683167, 7.774704, 124.143555, 320.334732, 0.912297, -1, -1, -1
467, 5, -0.486763, 396.200439, 216.414925, 324.319824, 0.615480, -1, -1, -1
468, 0, 710.316406, 8.340347, 120.938721, 318.540329, 0.917574, -1, -1, -1
468, 5, -0.534447, 395.909668, 216.543571, 324.558350, 0.629028, -1, -1, -1
469, 0, 715.540833, 8.326187, 116.677490, 317.910751, 0.906793, -1, -1, -1
469, 5, -0.516388, 396.113098, 216.506775, 324.323242, 0.624637, -1, -1, -1
469, 7, 907.721069, -0.575188, 63.108765, 139.777122, 0.412186, -1, -1, -1
470, 0, 715.425781, 8.503311, 116.845337, 317.134933, 0.906572, -1, -1, -1
470, 5, -0.498283, 396.033386, 216.066338, 324.446533, 0.613295, -1, -1, -1
470, 6, 907.642456, -0.496490, 63.254883, 139.575348, 0.437009, -1, -1, -1
471, 0, 718.957214, 8.488785, 117.089844, 319.166245, 0.897378, -1, -1, -1
471, 5, -0.546989, 396.281647, 216.754082, 324.020355, 0.639376, -1, -1, -1
471, 6, 908.117249, -0.814125, 62.161011, 139.701637, 0.445550, -1, -1, -1
472, 0, 718.982849, 8.466629, 117.038086, 319.188156, 0.896995, -1, -1, -1
472, 4, -0.561234, 396.181610, 216.825058, 324.160309, 0.643320, -1, -1, -1
472, 6, 908.123047, -0.818390, 62.149536, 139.679413, 0.452773, -1, -1, -1
473, 0, 722.315918, 7.316971, 118.041016, 322.167953, 0.890770, -1, -1, -1
473, 4, -0.598488, 395.816711, 216.820351, 324.604492, 0.650480, -1, -1, -1
473, 6, 908.295776, -0.643173, 61.539429, 139.875961, 0.424523, -1, -1, -1
474, 0, 723.794495, 6.984970, 117.694580, 322.023026, 0.887571, -1, -1, -1
474, 4, -0.527596, 395.924255, 217.485329, 324.403198, 0.667039, -1, -1, -1
474, 7, 908.155212, -0.532127, 61.480835, 139.265800, 0.418502, -1, -1, -1
475, 0, 723.730042, 7.023010, 117.769531, 322.002411, 0.887885, -1, -1, -1
475, 4, -0.582687, 396.096466, 217.357330, 324.250458, 0.668070, -1, -1, -1
475, 6, 908.220032, -0.555618, 61.407715, 139.415314, 0.421682, -1, -1, -1
476, 1, 726.133057, 5.263901, 117.396851, 323.321365, 0.873526, -1, -1, -1
476, 4, -0.525360, 396.015564, 217.502594, 324.301636, 0.674730, -1, -1, -1
477, 1, 726.204102, 5.276276, 117.302612, 323.411224, 0.874799, -1, -1, -1
477, 4, -0.521767, 395.941345, 217.522774, 324.392212, 0.675419, -1, -1, -1
478, 1, 724.720825, 3.140915, 119.353394, 326.036209, 0.867205, -1, -1, -1
478, 4, -0.535812, 395.955597, 217.990845, 324.371429, 0.687625, -1, -1, -1
479, 1, 726.942017, 5.226761, 116.557129, 323.471786, 0.875094, -1, -1, -1
479, 4, -0.504494, 396.787781, 217.287605, 323.532104, 0.658571, -1, -1, -1
480, 1, 726.915405, 5.255310, 116.453003, 323.479340, 0.875545, -1, -1, -1
480, 4, -0.520279, 396.934784, 216.846344, 323.390900, 0.637971, -1, -1, -1
481, 1, 725.946899, 5.784683, 115.910278, 323.235886, 0.875840, -1, -1, -1
481, 4, -0.450470, 397.092590, 217.131561, 323.261841, 0.642872, -1, -1, -1
482, 1, 723.192383, 12.494843, 115.857666, 312.259460, 0.871801, -1, -1, -1
482, 4, -0.479782, 397.194214, 217.088089, 323.163086, 0.641165, -1, -1, -1
483, 1, 722.489014, 5.851059, 117.023438, 323.270279, 0.871046, -1, -1, -1
483, 4, -0.475624, 397.209686, 216.933937, 323.076691, 0.638909, -1, -1, -1
484, 0, 721.527283, 6.308548, 116.649170, 323.640793, 0.887268, -1, -1, -1
484, 5, -0.481873, 397.150452, 216.737885, 323.190186, 0.633978, -1, -1, -1
485, 0, 721.525879, 6.281937, 116.660034, 323.689865, 0.887341, -1, -1, -1
485, 5, -0.460770, 397.358765, 217.153351, 322.969604, 0.649427, -1, -1, -1
486, 0, 719.596619, 6.409897, 116.956421, 322.574722, 0.895947, -1, -1, -1
486, 4, -0.461906, 397.263733, 216.893425, 323.063843, 0.648479, -1, -1, -1
487, 0, 719.617126, 6.445648, 116.980103, 322.487885, 0.895716, -1, -1, -1
487, 4, -0.490128, 397.280579, 216.923096, 322.963257, 0.652805, -1, -1, -1
488, 0, 717.324280, 3.799164, 119.106567, 326.825012, 0.900201, -1, -1, -1
488, 4, -0.469063, 397.474731, 216.357704, 322.819946, 0.642876, -1, -1, -1
489, 0, 717.495605, 3.775909, 118.995483, 326.827209, 0.900135, -1, -1, -1
489, 4, -0.412292, 397.704132, 216.283295, 322.519135, 0.626999, -1, -1, -1
490, 0, 717.581604, 3.796890, 118.942383, 326.795151, 0.900226, -1, -1, -1
490, 4, -0.452789, 397.590118, 216.547760, 322.695282, 0.633362, -1, -1, -1
491, 0, 717.692566, 4.303696, 118.218994, 326.382950, 0.899620, -1, -1, -1
491, 4, -0.358620, 397.736877, 217.307869, 322.608398, 0.637831, -1, -1, -1
492, 0, 717.040894, 5.482697, 117.497192, 324.356262, 0.900979, -1, -1, -1
492, 4, -0.254143, 397.808777, 219.927666, 322.866577, 0.746040, -1, -1, -1
493, 0, 716.967712, 5.490173, 117.609619, 324.367706, 0.901042, -1, -1, -1
493, 4, -0.279434, 398.099243, 219.903854, 322.559814, 0.752914, -1, -1, -1
494, 0, 716.152100, 6.147751, 117.690674, 323.512405, 0.900593, -1, -1, -1
494, 4, -0.222923, 398.072815, 219.634270, 322.482666, 0.744856, -1, -1, -1
495, 1, 717.691162, 14.838181, 115.857666, 309.474747, 0.896255, -1, -1, -1
495, 4, -0.292229, 398.098816, 219.875114, 322.528564, 0.759230, -1, -1, -1
496, 1, 717.713928, 14.762344, 115.880493, 309.558884, 0.895787, -1, -1, -1
496, 4, -0.275993, 398.022156, 219.732170, 322.588623, 0.752938, -1, -1, -1
497, 1, 717.261108, 9.732635, 116.245972, 318.797119, 0.894605, -1, -1, -1
497, 4, -0.275787, 398.199280, 219.703537, 322.427734, 0.755149, -1, -1, -1
498, 1, 717.119873, 9.256104, 116.556030, 319.127045, 0.896712, -1, -1, -1
498, 4, -0.256683, 398.263184, 219.693573, 322.387329, 0.755584, -1, -1, -1
499, 1, 716.923584, 8.971298, 116.434082, 319.302078, 0.894589, -1, -1, -1
499, 4, -0.246269, 398.434265, 219.726768, 322.340942, 0.756757, -1, -1, -1
500, 1, 716.900146, 9.220016, 116.390381, 318.896133, 0.894771, -1, -1, -1
500, 4, -0.122292, 398.886383, 219.080574, 321.848114, 0.727676, -1, -1, -1
501, 0, 716.474365, 9.557648, 116.647339, 318.630585, 0.897123, -1, -1, -1
501, 4, -0.237289, 397.957703, 219.168396, 323.056274, 0.750674, -1, -1, -1
502, 0, 716.433350, 9.256989, 116.474121, 318.670837, 0.897262, -1, -1, -1
502, 4, -0.195526, 397.698364, 218.629272, 323.411621, 0.747990, -1, -1, -1
502, 7, 889.128784, 1.117882, 75.964966, 142.868446, 0.422226, -1, -1, -1
503, 0, 715.109985, 9.422318, 117.576782, 317.415512, 0.903723, -1, -1, -1
503, 4, -0.210663, 397.520569, 219.215988, 323.405640, 0.729174, -1, -1, -1
503, 7, 888.803162, 1.078392, 76.500977, 142.758614, 0.417412, -1, -1, -1
504, 0, 715.099731, 9.986725, 117.643555, 316.736145, 0.905498, -1, -1, -1
504, 4, -0.237862, 397.832458, 219.753090, 323.028687, 0.747746, -1, -1, -1
504, 7, 887.421204, 1.097107, 77.736572, 143.074707, 0.461918, -1, -1, -1
505, 0, 715.063721, 9.677643, 117.627319, 317.067749, 0.906055, -1, -1, -1
505, 4, -0.256966, 398.071014, 219.679695, 322.863312, 0.745677, -1, -1, -1
505, 6, 887.096069, 1.048935, 77.915161, 142.885529, 0.485470, -1, -1, -1
506, 0, 714.809631, 8.292816, 118.043823, 318.693726, 0.904369, -1, -1, -1
506, 4, -0.149727, 397.601868, 219.462349, 323.318115, 0.727831, -1, -1, -1
506, 7, 886.531616, 1.146667, 78.369751, 143.009628, 0.416713, -1, -1, -1
507, 0, 714.798584, 8.272293, 118.028442, 318.796310, 0.904428, -1, -1, -1
507, 4, -0.165306, 397.718506, 219.394585, 323.265625, 0.732359, -1, -1, -1
507, 7, 886.515930, 1.123085, 78.383057, 142.981987, 0.412975, -1, -1, -1
508, 0, 714.275696, 8.103714, 118.500610, 318.701523, 0.906434, -1, -1, -1
508, 4, -0.165260, 396.601562, 219.710670, 324.295654, 0.738648, -1, -1, -1
509, 0, 714.316040, 8.111221, 118.403076, 318.570786, 0.906485, -1, -1, -1
509, 4, -0.222595, 396.907928, 219.777313, 324.049591, 0.739179, -1, -1, -1
509, 7, 886.375916, 1.017838, 78.447876, 142.870178, 0.406990, -1, -1, -1
510, 0, 713.867859, 8.001892, 118.947632, 318.377716, 0.900309, -1, -1, -1
510, 4, -0.159554, 396.768250, 219.304268, 324.334351, 0.728165, -1, -1, -1
510, 7, 885.657959, 1.050148, 79.075928, 143.453636, 0.416560, -1, -1, -1
511, 0, 714.035034, 8.083908, 121.135010, 318.665665, 0.897533, -1, -1, -1
511, 4, -0.183105, 396.647125, 219.063553, 324.356781, 0.727089, -1, -1, -1
512, 0, 713.870056, 8.073349, 121.279785, 318.663589, 0.898009, -1, -1, -1
512, 4, -0.174957, 396.610962, 218.940506, 324.364990, 0.724527, -1, -1, -1
513, 0, 713.690002, 8.082153, 121.430054, 318.605713, 0.897793, -1, -1, -1
513, 4, -0.197220, 396.618774, 219.080841, 324.391968, 0.725148, -1, -1, -1
514, 0, 713.590149, 8.107117, 121.587769, 318.648041, 0.898707, -1, -1, -1
514, 4, -0.218163, 396.761597, 219.107262, 324.244873, 0.725780, -1, -1, -1
515, 0, 713.476685, 8.119522, 121.864990, 318.570114, 0.896468, -1, -1, -1
515, 4, -0.284004, 397.165741, 219.169655, 324.396637, 0.734203, -1, -1, -1
516, 0, 713.482056, 8.131790, 121.894043, 318.545578, 0.896160, -1, -1, -1
516, 4, -0.284439, 397.277740, 219.328247, 324.314178, 0.734592, -1, -1, -1
517, 0, 712.867859, 7.274017, 125.872070, 319.939819, 0.901326, -1, -1, -1
517, 4, -0.298012, 397.319031, 219.401009, 324.187134, 0.736450, -1, -1, -1
518, 0, 708.742249, 7.199661, 134.542847, 320.308823, 0.910462, -1, -1, -1
518, 4, -0.303024, 396.903534, 219.853729, 324.746124, 0.744855, -1, -1, -1
519, 0, 708.858459, 7.194839, 134.390259, 320.361801, 0.910385, -1, -1, -1
519, 4, -0.294998, 397.015961, 219.549622, 324.655792, 0.738223, -1, -1, -1
520, 0, 708.735229, 7.370499, 145.468262, 319.707077, 0.919734, -1, -1, -1
520, 4, -0.387810, 397.077087, 220.467125, 323.978149, 0.761388, -1, -1, -1
521, 0, 710.126953, 7.902466, 149.916504, 321.280579, 0.916003, -1, -1, -1
521, 4, -0.392998, 397.212616, 220.535240, 323.911041, 0.761900, -1, -1, -1
522, 0, 710.445007, 8.067902, 148.329712, 319.691986, 0.914189, -1, -1, -1
522, 4, -0.430908, 397.984619, 221.054535, 322.973999, 0.761181, -1, -1, -1
523, 0, 710.212524, 8.322403, 147.824951, 321.115768, 0.916572, -1, -1, -1
523, 4, -0.412552, 397.193817, 221.043839, 323.800690, 0.756307, -1, -1, -1
524, 0, 710.208008, 8.305939, 147.862183, 321.165771, 0.916520, -1, -1, -1
524, 4, -0.403648, 397.331482, 221.100426, 323.679565, 0.756110, -1, -1, -1
525, 0, 712.961182, 8.716034, 141.174805, 319.264038, 0.913128, -1, -1, -1
525, 4, -0.494057, 396.968994, 221.691017, 323.764282, 0.792283, -1, -1, -1
526, 0, 715.604919, 8.855881, 135.733643, 318.607986, 0.905305, -1, -1, -1
526, 4, -0.473846, 397.192505, 221.137650, 323.532349, 0.783954, -1, -1, -1
527, 0, 715.555054, 8.762619, 135.568115, 319.703079, 0.904104, -1, -1, -1
527, 4, -0.422859, 398.134521, 220.383461, 323.019409, 0.749239, -1, -1, -1
528, 0, 715.784241, 8.643509, 134.662476, 320.057541, 0.904120, -1, -1, -1
528, 4, -0.428566, 397.835266, 220.102760, 323.156616, 0.747678, -1, -1, -1
529, 0, 715.793030, 8.612427, 134.676025, 319.922333, 0.903964, -1, -1, -1
529, 4, -0.475075, 397.880920, 220.302620, 323.081177, 0.757528, -1, -1, -1
530, 0, 716.165039, 8.917831, 130.765381, 319.649246, 0.906403, -1, -1, -1
530, 4, -0.479347, 397.867371, 220.466377, 323.071411, 0.761596, -1, -1, -1
531, 0, 716.079041, 9.055618, 128.940063, 319.521408, 0.904041, -1, -1, -1
531, 4, -0.547546, 397.850494, 220.719238, 323.019012, 0.772783, -1, -1, -1
532, 0, 716.047607, 9.030716, 128.993774, 319.620773, 0.903635, -1, -1, -1
532, 4, -0.507957, 397.797363, 220.475578, 323.126709, 0.762564, -1, -1, -1
533, 0, 716.289246, 9.296860, 128.303833, 319.389114, 0.903009, -1, -1, -1
533, 4, -0.467224, 398.115723, 220.392700, 322.850342, 0.755313, -1, -1, -1
534, 0, 716.613892, 9.371719, 128.062012, 319.402206, 0.903132, -1, -1, -1
534, 4, -0.463341, 397.746399, 220.524925, 323.098877, 0.759665, -1, -1, -1
535, 0, 716.605957, 9.397034, 128.237671, 319.365570, 0.903065, -1, -1, -1
535, 4, -0.465317, 398.151184, 220.515259, 322.712769, 0.760136, -1, -1, -1
536, 0, 716.790894, 9.406708, 128.083618, 319.369751, 0.902471, -1, -1, -1
536, 4, -0.426041, 398.026917, 220.437622, 322.873291, 0.751975, -1, -1, -1
537, 0, 716.793030, 9.423096, 128.144775, 319.334045, 0.902437, -1, -1, -1
537, 4, -0.444313, 398.025574, 220.513069, 322.861938, 0.754450, -1, -1, -1
538, 0, 716.895874, 9.356934, 127.697754, 319.320435, 0.901316, -1, -1, -1
538, 4, -0.437645, 398.470856, 220.599327, 322.441986, 0.755727, -1, -1, -1
539, 0, 717.868958, 8.908890, 126.389160, 319.476913, 0.901685, -1, -1, -1
539, 4, -0.371819, 399.391663, 220.977348, 321.540405, 0.742856, -1, -1, -1
540, 0, 717.806580, 8.918350, 126.440186, 319.432663, 0.902617, -1, -1, -1
540, 4, -0.371773, 399.423340, 220.610115, 321.559204, 0.746432, -1, -1, -1
541, 0, 717.984009, 8.912079, 126.238892, 319.598907, 0.902123, -1, -1, -1
541, 4, -0.414673, 398.815338, 220.898956, 322.018158, 0.751873, -1, -1, -1
542, 0, 717.920776, 8.970123, 126.324341, 319.454285, 0.902587, -1, -1, -1
542, 4, -0.420105, 398.624634, 221.027008, 322.056641, 0.753604, -1, -1, -1
543, 0, 717.708801, 8.850861, 126.889893, 319.645966, 0.901854, -1, -1, -1
543, 4, -0.365112, 399.222565, 220.604218, 321.523773, 0.741322, -1, -1, -1
544, 1, 717.964111, 9.441315, 125.926270, 319.839844, 0.897040, -1, -1, -1
544, 4, -0.375572, 398.964111, 220.985222, 321.810669, 0.756981, -1, -1, -1
545, 1, 717.965210, 9.411057, 125.930542, 319.913345, 0.897107, -1, -1, -1
545, 4, -0.355888, 399.010742, 221.006828, 321.728027, 0.750539, -1, -1, -1
546, 1, 718.088196, 9.470642, 125.730591, 319.918762, 0.897000, -1, -1, -1
546, 4, -0.330399, 398.609436, 220.590561, 322.247437, 0.746295, -1, -1, -1
547, 1, 717.518250, 9.504456, 125.544800, 319.837036, 0.898673, -1, -1, -1
547, 4, -0.341843, 398.658020, 220.651459, 322.227783, 0.745830, -1, -1, -1
548, 0, 717.467224, 9.565598, 125.503296, 319.856033, 0.899501, -1, -1, -1
548, 4, -0.350670, 398.802246, 220.568687, 322.048218, 0.749588, -1, -1, -1
549, 1, 717.173279, 9.751083, 124.942261, 319.534195, 0.896406, -1, -1, -1
549, 4, -0.388092, 398.365601, 220.529266, 322.520020, 0.761567, -1, -1, -1
550, 1, 717.298218, 9.680984, 124.916626, 319.814987, 0.895067, -1, -1, -1
550, 4, -0.436409, 398.496643, 220.524879, 322.313965, 0.769128, -1, -1, -1
551, 0, 717.199463, 9.523788, 125.697266, 318.989944, 0.897788, -1, -1, -1
551, 4, -0.394211, 398.474670, 221.194916, 322.197876, 0.766558, -1, -1, -1
552, 0, 717.205139, 9.515060, 125.600830, 319.038651, 0.897825, -1, -1, -1
552, 4, -0.450371, 398.367157, 221.321983, 322.311310, 0.778164, -1, -1, -1
553, 0, 717.286438, 9.542587, 124.262329, 318.880875, 0.898588, -1, -1, -1
553, 4, -0.328087, 398.817505, 221.246025, 321.817993, 0.753689, -1, -1, -1
554, 0, 717.223755, 9.576874, 123.089844, 318.710205, 0.899822, -1, -1, -1
554, 4, -0.281509, 398.991516, 221.315811, 321.603516, 0.754684, -1, -1, -1
555, 0, 717.162781, 9.825394, 122.778564, 318.395248, 0.902755, -1, -1, -1
555, 4, -0.303810, 398.905273, 221.258614, 321.669678, 0.757626, -1, -1, -1
556, 0, 717.181763, 9.841904, 122.732910, 318.491043, 0.902915, -1, -1, -1
556, 4, -0.305847, 398.961609, 221.195541, 321.608154, 0.756102, -1, -1, -1
557, 0, 716.955933, 10.054169, 123.173096, 318.030243, 0.902782, -1, -1, -1
557, 4, -0.310249, 398.930054, 221.134987, 321.530151, 0.754137, -1, -1, -1
558, 0, 716.859985, 10.057175, 123.246826, 317.941299, 0.902878, -1, -1, -1
558, 4, -0.320847, 398.859802, 221.103577, 321.571899, 0.754519, -1, -1, -1
559, 0, 716.590027, 10.214401, 123.947632, 317.790054, 0.904924, -1, -1, -1
559, 4, -0.305290, 398.956573, 220.997520, 321.558319, 0.746486, -1, -1, -1
560, 0, 716.663025, 10.204849, 123.883301, 317.823959, 0.905102, -1, -1, -1
560, 4, -0.305176, 398.949493, 221.010254, 321.551727, 0.749377, -1, -1, -1
561, 0, 717.462952, 10.381821, 122.743042, 316.981339, 0.904759, -1, -1, -1
561, 4, -0.367790, 398.421478, 221.218498, 321.975861, 0.762481, -1, -1, -1
562, 0, 717.600647, 10.234192, 122.719604, 317.158783, 0.905403, -1, -1, -1
562, 4, -0.375999, 398.316528, 221.359917, 322.035645, 0.763324, -1, -1, -1
563, 0, 717.125305, 10.145523, 123.907837, 316.805649, 0.908340, -1, -1, -1
563, 4, -0.434738, 398.451202, 220.490387, 322.103363, 0.724396, -1, -1, -1
564, 0, 717.013245, 9.974197, 123.535278, 317.008652, 0.906923, -1, -1, -1
564, 5, -0.440971, 397.798187, 220.307304, 322.629913, 0.728804, -1, -1, -1
565, 0, 716.952759, 10.048492, 123.575073, 316.958618, 0.907328, -1, -1, -1
565, 5, -0.459839, 397.890503, 220.345215, 322.501465, 0.734155, -1, -1, -1
566, 0, 717.189087, 9.867447, 123.353516, 317.368759, 0.905338, -1, -1, -1
566, 5, -0.432228, 398.176910, 220.281502, 322.206879, 0.736121, -1, -1, -1
567, 0, 717.222717, 9.877853, 123.409912, 317.336441, 0.905435, -1, -1, -1
567, 5, -0.425079, 398.684296, 220.315735, 321.761261, 0.738494, -1, -1, -1
568, 0, 717.173462, 9.862839, 123.636353, 317.133804, 0.905435, -1, -1, -1
568, 4, -0.445000, 399.470306, 220.189964, 321.134918, 0.737263, -1, -1, -1
569, 0, 717.201111, 9.952271, 123.554077, 316.884338, 0.905360, -1, -1, -1
569, 4, -0.459282, 399.392639, 220.194572, 321.057007, 0.744145, -1, -1, -1
570, 0, 716.815430, 10.025955, 124.025269, 316.757553, 0.906789, -1, -1, -1
570, 5, 0.340820, 397.772095, 217.396378, 322.739990, 0.505825, -1, -1, -1
571, 0, 716.869019, 9.975067, 124.229492, 317.101257, 0.906769, -1, -1, -1
571, 5, 0.368530, 397.845306, 217.202179, 322.656158, 0.494687, -1, -1, -1
572, 0, 716.741150, 9.808441, 124.768311, 317.355286, 0.906839, -1, -1, -1
572, 5, 0.304855, 398.081818, 217.183487, 322.473969, 0.503716, -1, -1, -1
573, 0, 716.661255, 9.756744, 125.302979, 317.212250, 0.906632, -1, -1, -1
573, 5, 0.307304, 398.088745, 216.956612, 322.412598, 0.496389, -1, -1, -1
574, 0, 716.638855, 9.821960, 125.480103, 317.026642, 0.906073, -1, -1, -1
574, 5, 0.278603, 398.364441, 217.126122, 322.185303, 0.504550, -1, -1, -1
575, 0, 716.708008, 10.009872, 125.371948, 316.909561, 0.908772, -1, -1, -1
575, 5, 0.356720, 398.611084, 218.821869, 321.813477, 0.568747, -1, -1, -1
576, 0, 716.699951, 9.983871, 125.383667, 316.896194, 0.908922, -1, -1, -1
576, 5, -0.098419, 398.279877, 219.724930, 322.438385, 0.588002, -1, -1, -1
577, 0, 717.121216, 9.506760, 124.590576, 317.701675, 0.908112, -1, -1, -1
577, 5, 0.406609, 398.740051, 218.542213, 321.334595, 0.553536, -1, -1, -1
578, 0, 716.976379, 9.495132, 124.785767, 317.700424, 0.907517, -1, -1, -1
578, 5, 0.455200, 398.917542, 217.911499, 320.790527, 0.498343, -1, -1, -1
579, 0, 716.804932, 9.450623, 125.558594, 317.804504, 0.905902, -1, -1, -1
579, 5, 0.460793, 399.135040, 217.678978, 320.588593, 0.473677, -1, -1, -1
580, 0, 716.862305, 9.452576, 125.576050, 317.591431, 0.905187, -1, -1, -1
580, 5, 0.462181, 398.822693, 217.842354, 320.916504, 0.483895, -1, -1, -1
581, 0, 717.060486, 9.398727, 125.121216, 317.871170, 0.906085, -1, -1, -1
581, 5, 0.448334, 398.597168, 217.758240, 321.280884, 0.500826, -1, -1, -1
582, 0, 717.146667, 9.415314, 125.062866, 317.930298, 0.905813, -1, -1, -1
582, 5, 0.480713, 398.511780, 217.489731, 321.332886, 0.479100, -1, -1, -1
583, 0, 717.283325, 9.389801, 124.880859, 317.878296, 0.906669, -1, -1, -1
583, 5, 0.463989, 398.676758, 217.692749, 321.076172, 0.495252, -1, -1, -1
584, 0, 717.267822, 9.390076, 124.840088, 317.846252, 0.906982, -1, -1, -1
584, 5, 0.445999, 398.825989, 217.574112, 320.864380, 0.478820, -1, -1, -1
585, 0, 716.983398, 9.411041, 125.209717, 318.039398, 0.906858, -1, -1, -1
585, 5, 0.476257, 398.852356, 217.795868, 320.776611, 0.498253, -1, -1, -1
586, 0, 716.713806, 9.464554, 125.298950, 318.027451, 0.906663, -1, -1, -1
586, 5, 0.492699, 398.659271, 217.896736, 321.101715, 0.509767, -1, -1, -1
587, 0, 716.648254, 9.601334, 125.495239, 318.033188, 0.908471, -1, -1, -1
587, 5, 0.285347, 398.030823, 217.519798, 321.932007, 0.486836, -1, -1, -1
588, 0, 716.513977, 9.615433, 125.510742, 318.056564, 0.908832, -1, -1, -1
588, 5, 0.306747, 398.078735, 217.529922, 322.051392, 0.478220, -1, -1, -1
589, 0, 716.545654, 9.590088, 125.403198, 318.213013, 0.908674, -1, -1, -1
589, 5, 0.305931, 398.048401, 217.615395, 322.188843, 0.504343, -1, -1, -1
590, 0, 716.530945, 9.446457, 126.293457, 318.420120, 0.907809, -1, -1, -1
590, 5, 0.316307, 397.828064, 218.168037, 322.326904, 0.515800, -1, -1, -1
591, 0, 716.456299, 9.449905, 126.374268, 318.417221, 0.907663, -1, -1, -1
591, 5, 0.286690, 397.634918, 218.466393, 322.692230, 0.530256, -1, -1, -1
592, 0, 716.467285, 9.389267, 126.594849, 318.406082, 0.907608, -1, -1, -1
592, 5, 0.247803, 397.567810, 218.354675, 322.988281, 0.535794, -1, -1, -1
593, 0, 716.436951, 9.353958, 126.505493, 318.417404, 0.907501, -1, -1, -1
593, 5, 0.271439, 397.556519, 218.313324, 323.037720, 0.535454, -1, -1, -1
594, 0, 716.453247, 9.217560, 128.595459, 318.724182, 0.906101, -1, -1, -1
594, 5, -0.155609, 398.715942, 219.193359, 321.926270, 0.666718, -1, -1, -1
595, 0, 716.405151, 9.296417, 128.476440, 318.428192, 0.906714, -1, -1, -1
595, 5, -0.184944, 398.240540, 219.289925, 322.738647, 0.692805, -1, -1, -1
595, 7, 1125.264893, 38.890617, 115.558350, 150.989998, 0.405856, -1, -1, -1
596, 0, 716.444092, 9.187073, 129.013672, 318.612732, 0.906511, -1, -1, -1
596, 5, -0.204796, 398.254639, 219.213921, 322.718750, 0.697017, -1, -1, -1
597, 0, 716.500183, 9.183411, 129.123779, 318.784363, 0.906410, -1, -1, -1
597, 5, -0.223038, 398.401489, 219.329926, 322.586060, 0.704716, -1, -1, -1
598, 0, 716.414062, 9.118042, 128.574341, 318.788544, 0.906982, -1, -1, -1
598, 5, -0.206490, 398.343628, 219.332436, 322.663452, 0.706957, -1, -1, -1
599, 0, 717.128235, 9.453888, 127.530273, 318.604675, 0.908764, -1, -1, -1
599, 5, -0.069740, 399.621338, 219.019325, 321.061157, 0.684583, -1, -1, -1
599, 7, 1121.048340, 39.685371, 119.311523, 149.918907, 0.485062, -1, -1, -1
600, 0, 717.135925, 9.500076, 127.360718, 318.475632, 0.909124, -1, -1, -1
600, 5, -0.050697, 399.736176, 219.030098, 320.939606, 0.676262, -1, -1, -1
600, 6, 1120.880493, 39.746620, 119.533203, 149.809868, 0.490384, -1, -1, -1
601, 0, 717.067810, 9.298996, 127.843384, 318.542374, 0.909489, -1, -1, -1
601, 5, -0.029877, 399.749329, 218.919281, 320.930908, 0.670739, -1, -1, -1
601, 6, 1120.956055, 39.629593, 119.111328, 150.023880, 0.487379, -1, -1, -1
602, 0, 716.996826, 9.280182, 128.063721, 318.668030, 0.909009, -1, -1, -1
602, 5, -0.071716, 399.648315, 219.016281, 321.090942, 0.674995, -1, -1, -1
602, 6, 1120.887695, 39.783592, 119.353760, 149.823860, 0.499619, -1, -1, -1
603, 0, 716.957275, 9.288910, 128.267334, 318.674316, 0.909015, -1, -1, -1
