308,6,1106,0,103,276,0.932196617,-1,-1,-1
308,0,303,35,186,278,0.995575428,-1,-1,-1
308,1,0,404,223,315,0.970581055,-1,-1,-1
308,2,1116,111,23,60,0.31426239,-1,-1,-1
309,6,1102,-1,95,277,0.976119995,-1,-1,-1
309,0,305,35,190,282,0.996348381,-1,-1,-1
309,1,0,405,224,313,0.966866493,-1,-1,-1
310,6,1104,1,91,274,0.975645781,-1,-1,-1
310,0,305,34,194,284,0.997462511,-1,-1,-1
310,1,0,404,224,315,0.964970589,-1,-1,-1
311,6,1103,7,92,267,0.958469391,-1,-1,-1
311,0,306,34,193,285,0.997191906,-1,-1,-1
311,1,0,408,225,311,0.94118309,-1,-1,-1
312,6,1104,8,91,267,0.953772068,-1,-1,-1
312,0,309,34,191,287,0.996882439,-1,-1,-1
312,1,0,405,225,314,0.952727318,-1,-1,-1
313,6,1102,0,92,276,0.920862198,-1,-1,-1
313,0,318,33,181,290,0.993490219,-1,-1,-1
313,1,0,406,225,312,0.954273224,-1,-1,-1
314,6,1102,-5,92,280,0.823047161,-1,-1,-1
314,0,327,35,171,288,0.987539768,-1,-1,-1
314,1,0,408,225,310,0.954430342,-1,-1,-1
315,6,1103,-5,92,279,0.823634624,-1,-1,-1
315,0,332,34,162,291,0.998341799,-1,-1,-1
315,1,0,409,225,309,0.94980669,-1,-1,-1
316,6,1102,-5,86,279,0.855582952,-1,-1,-1
316,0,333,33,157,292,0.998317719,-1,-1,-1
316,1,0,408,225,310,0.959666014,-1,-1,-1
317,6,1103,-4,83,277,0.842155457,-1,-1,-1
317,0,332,33,158,293,0.998461962,-1,-1,-1
317,1,0,408,224,310,0.96273756,-1,-1,-1
318,6,1105,-3,82,278,0.687027454,-1,-1,-1
318,0,341,29,149,299,0.997896194,-1,-1,-1
318,1,0,408,225,310,0.954084158,-1,-1,-1
319,6,1106,-4,84,280,0.687987089,-1,-1,-1
319,0,341,29,149,299,0.998437881,-1,-1,-1
319,1,0,408,225,310,0.955210209,-1,-1,-1
320,6,1099,-9,96,276,0.562722206,-1,-1,-1
320,0,352,28,139,301,0.997316837,-1,-1,-1
320,1,0,408,225,310,0.958494186,-1,-1,-1
321,6,1096,-5,102,258,0.504208326,-1,-1,-1
321,0,354,28,138,301,0.997943878,-1,-1,-1
321,1,0,407,224,311,0.961334229,-1,-1,-1
322,6,1091,-8,83,212,0.505929947,-1,-1,-1
322,0,360,28,136,301,0.997221708,-1,-1,-1
322,1,0,408,224,310,0.955914021,-1,-1,-1
323,6,1091,1,74,181,0.506421089,-1,-1,-1
323,0,360,28,137,300,0.997888088,-1,-1,-1
323,1,0,406,224,312,0.957677126,-1,-1,-1
324,6,1077,4,105,173,0.467877865,-1,-1,-1
324,0,367,23,134,313,0.996332645,-1,-1,-1
324,1,0,405,224,312,0.962069035,-1,-1,-1
325,6,1071,4,120,180,0.465765476,-1,-1,-1
325,0,367,23,135,313,0.997313738,-1,-1,-1
325,1,0,406,225,311,0.958916664,-1,-1,-1
326,6,1068,-1,120,165,0.483786583,-1,-1,-1
326,0,370,25,132,314,0.996794939,-1,-1,-1
326,1,0,406,225,312,0.957668781,-1,-1,-1
327,6,1066,-2,83,142,0.518304348,-1,-1,-1
327,0,374,26,130,315,0.996128798,-1,-1,-1
327,1,0,405,225,313,0.965878963,-1,-1,-1
328,6,1074,-3,68,125,0.73625946,-1,-1,-1
328,0,373,27,131,314,0.996831894,-1,-1,-1
328,1,0,405,225,313,0.966659784,-1,-1,-1
329,6,1075,0,65,121,0.742278576,-1,-1,-1
329,0,373,26,131,315,0.996780157,-1,-1,-1
329,1,0,405,225,313,0.967892408,-1,-1,-1
330,6,1075,0,65,121,0.762364388,-1,-1,-1
330,0,373,27,131,314,0.996833563,-1,-1,-1
330,1,0,405,225,313,0.968531847,-1,-1,-1
331,6,1066,2,71,110,0.799805164,-1,-1,-1
331,0,380,26,119,314,0.994864702,-1,-1,-1
331,1,0,404,225,314,0.970162392,-1,-1,-1
332,6,1065,3,71,107,0.820847988,-1,-1,-1
332,0,380,25,119,316,0.995942831,-1,-1,-1
332,1,0,404,225,314,0.97042346,-1,-1,-1
333,6,1058,1,76,100,0.756773949,-1,-1,-1
333,0,381,23,129,317,0.996629238,-1,-1,-1
333,1,0,404,225,314,0.969617367,-1,-1,-1
334,6,1057,1,77,99,0.762863874,-1,-1,-1
334,0,381,24,126,315,0.997101784,-1,-1,-1
334,1,0,404,225,314,0.969316721,-1,-1,-1
335,6,1062,2,66,93,0.707722902,-1,-1,-1
335,0,384,23,118,315,0.995689631,-1,-1,-1
335,1,0,403,226,316,0.952227116,-1,-1,-1
336,6,1059,2,65,95,0.892398357,-1,-1,-1
336,0,388,22,128,317,0.995135784,-1,-1,-1
336,1,0,402,227,317,0.958127022,-1,-1,-1
337,6,1058,2,65,95,0.893368244,-1,-1,-1
337,0,388,23,126,316,0.996059418,-1,-1,-1
337,1,0,402,227,317,0.959986448,-1,-1,-1
338,7,1035,2,39,71,0.588049829,-1,-1,-1
338,6,1057,2,64,95,0.840088367,-1,-1,-1
338,0,394,24,116,311,0.99512291,-1,-1,-1
338,1,0,404,227,315,0.958697557,-1,-1,-1
339,7,1035,2,37,73,0.53621769,-1,-1,-1
339,6,1050,2,69,95,0.75765872,-1,-1,-1
339,0,399,24,115,314,0.994748592,-1,-1,-1
339,1,0,403,227,316,0.962291002,-1,-1,-1
340,7,1035,2,38,78,0.539080381,-1,-1,-1
340,6,1049,2,69,95,0.770040989,-1,-1,-1
340,0,399,25,114,313,0.994965076,-1,-1,-1
340,1,0,403,227,316,0.962040186,-1,-1,-1
341,7,1037,2,35,93,0.485684633,-1,-1,-1
341,6,1049,0,67,99,0.822337389,-1,-1,-1
341,0,402,26,106,308,0.995032549,-1,-1,-1
341,1,0,403,227,316,0.961650848,-1,-1,-1
342,7,1037,2,44,97,0.512692928,-1,-1,-1
342,6,1044,1,71,98,0.867488384,-1,-1,-1
342,0,405,25,104,309,0.995609283,-1,-1,-1
342,1,0,404,227,316,0.956769466,-1,-1,-1
343,6,1045,1,71,98,0.850350618,-1,-1,-1
343,0,405,25,104,309,0.995732546,-1,-1,-1
343,1,0,404,227,316,0.95891428,-1,-1,-1
344,6,1041,0,72,101,0.618659973,-1,-1,-1
344,0,413,29,96,305,0.994037151,-1,-1,-1
344,1,0,404,227,316,0.961530924,-1,-1,-1
345,6,1041,0,71,101,0.624901295,-1,-1,-1
345,0,413,29,95,304,0.994535685,-1,-1,-1
345,1,0,405,227,315,0.962934017,-1,-1,-1
346,6,1038,0,71,103,0.585776329,-1,-1,-1
346,0,416,34,92,297,0.994530678,-1,-1,-1
346,1,0,403,227,317,0.960339308,-1,-1,-1
347,6,1040,1,66,101,0.573683977,-1,-1,-1
347,0,421,34,87,299,0.993467331,-1,-1,-1
347,1,0,402,227,318,0.952702999,-1,-1,-1
348,6,1041,1,64,100,0.56165123,-1,-1,-1
348,0,421,34,86,300,0.99309659,-1,-1,-1
348,1,0,403,227,317,0.95749402,-1,-1,-1
349,6,1037,1,66,103,0.594259262,-1,-1,-1
349,0,425,37,85,297,0.991122961,-1,-1,-1
349,1,0,404,227,316,0.954377651,-1,-1,-1
350,6,1037,1,66,103,0.609129429,-1,-1,-1
350,0,425,37,84,297,0.991130352,-1,-1,-1
350,1,0,404,227,316,0.964154482,-1,-1,-1
351,6,1035,1,61,102,0.587781191,-1,-1,-1
351,0,428,37,87,296,0.99169898,-1,-1,-1
351,1,0,405,227,315,0.959478617,-1,-1,-1
352,6,1027,1,67,104,0.568965197,-1,-1,-1
352,0,428,37,94,298,0.99181366,-1,-1,-1
352,1,0,405,227,315,0.954888821,-1,-1,-1
353,6,1026,0,66,106,0.573442459,-1,-1,-1
353,0,427,37,95,298,0.992916346,-1,-1,-1
353,1,0,405,227,315,0.95373702,-1,-1,-1
354,6,1020,-1,67,102,0.51027894,-1,-1,-1
354,0,432,41,103,291,0.992241859,-1,-1,-1
354,1,0,404,227,316,0.955126047,-1,-1,-1
355,6,1020,-1,66,100,0.511761189,-1,-1,-1
355,0,431,41,105,290,0.994639397,-1,-1,-1
355,1,0,404,227,316,0.959427357,-1,-1,-1
356,6,1020,-1,66,100,0.512551069,-1,-1,-1
356,0,431,41,105,290,0.994779825,-1,-1,-1
356,1,0,405,228,315,0.956778526,-1,-1,-1
357,6,1020,-1,66,100,0.513977051,-1,-1,-1
357,0,431,41,105,290,0.994802952,-1,-1,-1
357,1,0,405,228,315,0.95375061,-1,-1,-1
358,6,1012,-1,72,99,0.506518841,-1,-1,-1
358,0,437,41,115,284,0.985944748,-1,-1,-1
358,1,0,406,228,315,0.95254159,-1,-1,-1
359,6,1002,-1,76,106,0.509352922,-1,-1,-1
359,0,439,42,109,284,0.992634773,-1,-1,-1
359,1,0,404,228,317,0.960817099,-1,-1,-1
360,6,1001,-2,75,109,0.515416145,-1,-1,-1
360,0,439,42,109,285,0.991532803,-1,-1,-1
360,1,0,405,228,315,0.959624767,-1,-1,-1
361,6,992,0,76,107,0.573643684,-1,-1,-1
361,0,444,45,116,284,0.994117737,-1,-1,-1
361,1,0,413,228,308,0.971605778,-1,-1,-1
362,6,988,1,72,106,0.507245541,-1,-1,-1
362,0,446,45,129,284,0.994225979,-1,-1,-1
362,1,0,413,226,307,0.970031023,-1,-1,-1
363,6,987,1,73,106,0.509448528,-1,-1,-1
363,0,446,45,129,282,0.997254133,-1,-1,-1
363,1,0,415,226,305,0.970987797,-1,-1,-1
364,6,983,1,70,108,0.516545773,-1,-1,-1
364,0,446,45,138,284,0.996320009,-1,-1,-1
364,1,0,414,226,306,0.974523783,-1,-1,-1
365,6,982,1,71,108,0.512488842,-1,-1,-1
365,0,446,45,139,284,0.997504711,-1,-1,-1
365,1,0,414,226,306,0.974180698,-1,-1,-1
366,6,978,2,70,106,0.507394314,-1,-1,-1
366,0,451,45,143,284,0.996967316,-1,-1,-1
366,1,0,414,226,306,0.973000526,-1,-1,-1
367,6,974,2,67,105,0.532310247,-1,-1,-1
367,0,453,45,151,287,0.996663094,-1,-1,-1
367,1,0,414,226,306,0.971312284,-1,-1,-1
368,6,975,2,66,104,0.54234314,-1,-1,-1
368,0,453,44,151,288,0.997221947,-1,-1,-1
368,1,0,414,226,306,0.970482349,-1,-1,-1
369,6,974,2,65,104,0.568955898,-1,-1,-1
369,0,455,45,150,289,0.997092009,-1,-1,-1
369,1,0,416,226,304,0.970677376,-1,-1,-1
370,6,974,2,65,104,0.5699296,-1,-1,-1
370,0,455,45,151,289,0.997336626,-1,-1,-1
370,1,0,416,226,304,0.969527245,-1,-1,-1
371,6,968,1,67,105,0.532420874,-1,-1,-1
371,0,465,42,137,294,0.996058464,-1,-1,-1
371,1,0,410,225,310,0.97645402,-1,-1,-1
372,6,967,1,64,106,0.51444006,-1,-1,-1
372,0,472,40,132,301,0.995931149,-1,-1,-1
372,1,0,412,225,308,0.973108292,-1,-1,-1
373,6,967,1,63,106,0.516860247,-1,-1,-1
373,0,472,40,132,300,0.996922016,-1,-1,-1
373,1,0,412,224,308,0.973247051,-1,-1,-1
374,6,964,2,63,107,0.526537418,-1,-1,-1
374,0,475,39,132,304,0.996030807,-1,-1,-1
374,1,0,410,224,310,0.97390461,-1,-1,-1
375,6,962,1,59,105,0.502882481,-1,-1,-1
375,0,482,37,129,307,0.996013165,-1,-1,-1
375,1,0,409,224,311,0.975004435,-1,-1,-1
376,6,962,2,58,104,0.503665686,-1,-1,-1
376,0,482,38,128,306,0.996947527,-1,-1,-1
376,1,0,407,225,313,0.974837065,-1,-1,-1
377,6,956,1,59,111,0.510721922,-1,-1,-1
377,0,484,36,131,312,0.995549917,-1,-1,-1
377,1,0,406,225,314,0.971512318,-1,-1,-1
378,6,956,1,59,111,0.519508123,-1,-1,-1
378,0,484,36,132,312,0.996627808,-1,-1,-1
378,1,0,406,226,314,0.97173357,-1,-1,-1
379,6,949,2,64,110,0.524886608,-1,-1,-1
379,0,483,35,136,313,0.996338844,-1,-1,-1
379,1,0,408,226,313,0.969134569,-1,-1,-1
380,6,947,1,60,106,0.499488592,-1,-1,-1
380,0,486,23,140,326,0.995918274,-1,-1,-1
380,1,0,408,226,313,0.965908527,-1,-1,-1
381,6,947,1,60,105,0.50120306,-1,-1,-1
381,0,486,22,141,327,0.996776104,-1,-1,-1
381,1,0,408,225,313,0.964223385,-1,-1,-1
382,6,947,1,60,105,0.501419544,-1,-1,-1
382,0,486,22,140,327,0.9967556,-1,-1,-1
382,1,0,408,225,313,0.967434406,-1,-1,-1
383,6,935,1,69,113,0.564581633,-1,-1,-1
383,0,499,25,128,328,0.994963169,-1,-1,-1
383,1,0,408,225,313,0.972838163,-1,-1,-1
384,6,932,0,73,116,0.580583572,-1,-1,-1
384,0,501,25,125,327,0.996037483,-1,-1,-1
384,1,0,407,224,313,0.976768017,-1,-1,-1
385,6,929,0,73,115,0.608496666,-1,-1,-1
385,0,510,29,112,320,0.993409157,-1,-1,-1
385,1,0,408,225,312,0.973508596,-1,-1,-1
386,6,922,1,78,114,0.775012732,-1,-1,-1
386,0,519,28,108,326,0.991821289,-1,-1,-1
386,1,0,411,226,309,0.942868233,-1,-1,-1
387,6,923,1,77,115,0.778903246,-1,-1,-1
387,0,519,28,108,326,0.993677616,-1,-1,-1
387,1,0,410,225,310,0.94365406,-1,-1,-1
388,6,918,1,79,115,0.920020103,-1,-1,-1
388,0,524,25,112,334,0.994821548,-1,-1,-1
388,1,0,409,225,311,0.94588542,-1,-1,-1
389,8,1124,69,41,122,0.554660797,-1,-1,-1
389,6,918,1,79,115,0.918674469,-1,-1,-1
389,0,523,26,113,333,0.995711565,-1,-1,-1
389,1,0,410,225,310,0.940027237,-1,-1,-1
390,8,1123,69,50,122,0.60919714,-1,-1,-1
390,6,915,1,82,115,0.918812752,-1,-1,-1
390,0,525,24,128,332,0.996217251,-1,-1,-1
390,1,0,410,224,310,0.955378056,-1,-1,-1
391,8,1127,71,55,115,0.52900219,-1,-1,-1
391,6,911,0,83,118,0.878171444,-1,-1,-1
391,0,532,25,146,330,0.995591879,-1,-1,-1
391,1,0,409,224,311,0.951613188,-1,-1,-1
392,8,1128,68,55,116,0.546257973,-1,-1,-1
392,6,912,0,82,118,0.881827593,-1,-1,-1
392,0,530,28,151,327,0.997857332,-1,-1,-1
392,1,0,407,224,313,0.963822603,-1,-1,-1
393,8,1127,69,58,114,0.535007715,-1,-1,-1
393,6,915,0,76,119,0.758125544,-1,-1,-1
393,0,540,28,160,327,0.996686935,-1,-1,-1
393,1,0,409,224,310,0.959790707,-1,-1,-1
394,8,1127,69,58,119,0.525243759,-1,-1,-1
394,6,910,1,80,117,0.861929417,-1,-1,-1
394,0,537,31,165,319,0.997269869,-1,-1,-1
394,1,0,406,223,314,0.963237762,-1,-1,-1
395,8,1126,70,58,121,0.529819727,-1,-1,-1
395,6,913,0,77,119,0.799390078,-1,-1,-1
395,0,537,31,165,320,0.994525194,-1,-1,-1
395,1,0,407,223,312,0.971502304,-1,-1,-1
396,8,1123,65,60,127,0.527753353,-1,-1,-1
396,6,913,1,74,119,0.72266674,-1,-1,-1
396,0,541,29,165,322,0.993186951,-1,-1,-1
396,1,0,407,224,312,0.971295357,-1,-1,-1
397,8,1122,65,61,127,0.531369209,-1,-1,-1
397,6,913,2,75,118,0.71811676,-1,-1,-1
397,0,542,30,164,321,0.991448402,-1,-1,-1
397,1,0,408,224,311,0.971579313,-1,-1,-1
398,8,1122,63,61,128,0.530249596,-1,-1,-1
398,6,913,1,73,120,0.640642643,-1,-1,-1
398,0,544,30,162,322,0.986130714,-1,-1,-1
398,1,0,408,224,311,0.970768452,-1,-1,-1
399,8,1122,59,62,132,0.537065029,-1,-1,-1
399,6,916,0,70,121,0.585549355,-1,-1,-1
399,0,546,30,160,322,0.975883007,-1,-1,-1
399,1,0,408,223,311,0.97371006,-1,-1,-1
400,8,1122,58,63,132,0.544295788,-1,-1,-1
400,6,916,0,69,121,0.577886581,-1,-1,-1
400,0,546,30,159,322,0.974183559,-1,-1,-1
400,1,0,408,223,311,0.973191738,-1,-1,-1
401,8,1121,57,64,132,0.562099457,-1,-1,-1
401,6,915,1,70,121,0.546147585,-1,-1,-1
401,0,551,29,155,324,0.95933342,-1,-1,-1
401,1,0,407,224,312,0.971926928,-1,-1,-1
402,8,1122,57,63,132,0.558082581,-1,-1,-1
402,6,915,1,70,121,0.559732676,-1,-1,-1
402,0,554,30,153,323,0.982313156,-1,-1,-1
402,1,0,407,224,312,0.973152161,-1,-1,-1
403,8,1121,64,63,123,0.543890715,-1,-1,-1
403,6,912,1,73,120,0.567498922,-1,-1,-1
403,0,558,33,150,321,0.997754574,-1,-1,-1
403,1,0,405,223,314,0.977863312,-1,-1,-1
404,8,1121,65,63,123,0.541590214,-1,-1,-1
404,6,913,1,72,120,0.541868687,-1,-1,-1
404,0,564,34,144,321,0.99752903,-1,-1,-1
404,1,0,405,223,314,0.977485657,-1,-1,-1
405,8,1121,65,62,123,0.540753841,-1,-1,-1
405,6,913,1,72,120,0.537981033,-1,-1,-1
405,0,564,34,144,321,0.997968197,-1,-1,-1
405,1,0,405,224,314,0.977003336,-1,-1,-1
406,8,1121,65,63,122,0.51629734,-1,-1,-1
406,6,913,1,70,119,0.51460743,-1,-1,-1
406,0,565,32,145,326,0.997222662,-1,-1,-1
406,1,0,405,223,314,0.980148315,-1,-1,-1
407,8,1122,59,63,129,0.533807516,-1,-1,-1
407,6,910,1,73,121,0.580864668,-1,-1,-1
407,0,565,32,144,325,0.997476101,-1,-1,-1
407,1,0,402,223,317,0.981636763,-1,-1,-1
408,8,1122,59,64,129,0.53660512,-1,-1,-1
408,6,910,1,73,121,0.590519428,-1,-1,-1
408,0,564,32,145,325,0.997390032,-1,-1,-1
408,1,0,402,224,317,0.981206417,-1,-1,-1
409,8,1124,62,62,127,0.530409575,-1,-1,-1
409,6,910,2,72,120,0.733243942,-1,-1,-1
409,0,582,31,126,328,0.996128321,-1,-1,-1
409,1,0,402,225,318,0.976311684,-1,-1,-1
410,8,1125,61,61,128,0.529071331,-1,-1,-1
410,6,909,2,73,120,0.736241102,-1,-1,-1
410,0,582,31,126,329,0.996238232,-1,-1,-1
410,1,0,402,224,318,0.977263689,-1,-1,-1
411,8,1126,60,60,129,0.529026985,-1,-1,-1
411,6,908,2,73,120,0.729872227,-1,-1,-1
411,0,584,30,123,331,0.995005131,-1,-1,-1
411,1,0,402,224,317,0.976993322,-1,-1,-1
412,8,1126,60,60,129,0.528056622,-1,-1,-1
412,6,908,2,73,120,0.697320461,-1,-1,-1
412,0,584,30,122,331,0.994772196,-1,-1,-1
412,1,0,402,224,317,0.978341818,-1,-1,-1
413,8,1124,60,60,130,0.552882195,-1,-1,-1
413,6,910,0,71,123,0.745040178,-1,-1,-1
413,0,593,35,110,326,0.992797136,-1,-1,-1
413,1,0,406,225,314,0.961952925,-1,-1,-1
414,8,1121,64,61,125,0.540093422,-1,-1,-1
414,6,911,-1,69,124,0.806020737,-1,-1,-1
414,0,601,36,105,322,0.99368763,-1,-1,-1
414,1,0,408,224,312,0.969346285,-1,-1,-1
415,8,1121,65,62,124,0.537363291,-1,-1,-1
415,6,912,0,68,124,0.77098155,-1,-1,-1
415,0,601,37,105,321,0.994936466,-1,-1,-1
415,1,0,409,223,311,0.966161728,-1,-1,-1
416,8,1121,64,62,125,0.536231518,-1,-1,-1
416,6,911,0,68,123,0.820023775,-1,-1,-1
416,0,602,36,105,320,0.993469477,-1,-1,-1
416,1,0,408,223,312,0.966638088,-1,-1,-1
417,8,1120,63,62,125,0.543390512,-1,-1,-1
417,6,911,0,67,123,0.835052252,-1,-1,-1
417,0,604,35,104,320,0.992926598,-1,-1,-1
417,1,0,406,223,314,0.967055798,-1,-1,-1
418,8,1120,63,63,125,0.542504549,-1,-1,-1
418,6,911,0,67,123,0.831121683,-1,-1,-1
418,0,603,35,105,320,0.994775534,-1,-1,-1
418,1,0,406,224,314,0.968927383,-1,-1,-1
419,8,1121,64,64,124,0.532866001,-1,-1,-1
419,6,911,1,66,123,0.78358078,-1,-1,-1
419,0,609,37,103,315,0.97741127,-1,-1,-1
419,1,0,403,224,316,0.972919703,-1,-1,-1
420,8,1123,61,63,128,0.537497044,-1,-1,-1
420,6,911,1,66,123,0.791010857,-1,-1,-1
420,0,609,36,103,318,0.980695248,-1,-1,-1
420,1,0,403,225,316,0.975538731,-1,-1,-1
421,8,1125,51,61,139,0.55948472,-1,-1,-1
421,6,911,0,65,124,0.749872923,-1,-1,-1
421,0,612,34,107,322,0.981490135,-1,-1,-1
421,1,0,403,225,316,0.975912333,-1,-1,-1
422,8,1126,50,60,140,0.621601105,-1,-1,-1
422,6,912,1,64,123,0.764009476,-1,-1,-1
422,0,614,33,124,324,0.984137535,-1,-1,-1
422,1,0,404,225,315,0.975363731,-1,-1,-1
423,8,1124,50,62,140,0.624185562,-1,-1,-1
423,6,912,1,64,122,0.759619236,-1,-1,-1
423,0,613,34,127,321,0.990957737,-1,-1,-1
423,1,0,403,225,316,0.974099159,-1,-1,-1
424,8,1123,50,64,138,0.644665718,-1,-1,-1
424,6,912,2,63,122,0.685281992,-1,-1,-1
424,0,620,38,133,319,0.987034798,-1,-1,-1
424,1,0,403,226,316,0.976174355,-1,-1,-1
425,8,1122,49,66,139,0.665184021,-1,-1,-1
425,6,912,2,63,122,0.687846661,-1,-1,-1
425,0,620,39,133,318,0.987948418,-1,-1,-1
425,1,0,403,226,316,0.976509809,-1,-1,-1
426,8,1123,45,68,143,0.723690271,-1,-1,-1
426,6,911,2,64,122,0.705548525,-1,-1,-1
426,0,622,35,137,321,0.995650768,-1,-1,-1
426,1,0,404,226,315,0.974349022,-1,-1,-1
427,8,1123,46,69,141,0.708407879,-1,-1,-1
427,6,910,0,64,124,0.692689657,-1,-1,-1
427,0,627,32,138,321,0.996843338,-1,-1,-1
427,1,0,404,225,315,0.976644993,-1,-1,-1
428,8,1123,46,68,141,0.701095819,-1,-1,-1
428,6,910,0,63,124,0.710950851,-1,-1,-1
428,0,628,31,138,322,0.99723959,-1,-1,-1
428,1,0,404,225,315,0.976433039,-1,-1,-1
429,8,1122,47,68,140,0.695781469,-1,-1,-1
429,6,907,0,66,124,0.785640001,-1,-1,-1
429,0,638,28,129,325,0.996241093,-1,-1,-1
429,1,0,404,225,315,0.976086855,-1,-1,-1
430,8,1124,51,65,137,0.687240839,-1,-1,-1
430,6,908,0,64,125,0.751544952,-1,-1,-1
430,0,640,29,127,324,0.997055531,-1,-1,-1
430,1,0,404,225,315,0.977034569,-1,-1,-1
431,8,1124,52,65,136,0.686574936,-1,-1,-1
431,6,909,0,63,124,0.750523567,-1,-1,-1
431,0,639,29,127,323,0.997415781,-1,-1,-1
431,1,0,405,225,314,0.96547699,-1,-1,-1
432,8,1124,52,65,136,0.683390617,-1,-1,-1
432,6,901,-1,72,129,0.843506813,-1,-1,-1
432,0,645,26,123,327,0.996338129,-1,-1,-1
432,1,0,404,225,316,0.965541601,-1,-1,-1
433,8,1124,51,66,137,0.6871984,-1,-1,-1
433,6,901,-1,71,130,0.847434044,-1,-1,-1
433,0,644,27,124,326,0.997220039,-1,-1,-1
433,1,0,404,225,316,0.968455553,-1,-1,-1
434,8,1124,50,67,138,0.688791275,-1,-1,-1
434,6,901,-1,71,130,0.845897436,-1,-1,-1
434,0,644,27,124,326,0.997166157,-1,-1,-1
434,1,0,404,225,316,0.96690774,-1,-1,-1
435,8,1124,48,68,139,0.684224606,-1,-1,-1
435,6,901,-1,71,130,0.860444069,-1,-1,-1
435,0,644,27,124,326,0.997145653,-1,-1,-1
435,1,0,404,225,316,0.96604991,-1,-1,-1
436,8,1123,49,71,138,0.693138599,-1,-1,-1
436,6,903,0,72,130,0.772026062,-1,-1,-1
436,0,648,24,122,328,0.996188164,-1,-1,-1
436,1,0,404,225,316,0.965945482,-1,-1,-1
437,8,1123,48,72,139,0.703480959,-1,-1,-1
437,6,904,1,70,128,0.764832973,-1,-1,-1
437,0,648,24,122,327,0.997148037,-1,-1,-1
437,1,0,404,225,316,0.964178562,-1,-1,-1
438,8,1124,48,73,139,0.698563814,-1,-1,-1
438,6,904,1,70,127,0.759251356,-1,-1,-1
438,0,648,24,122,327,0.997152805,-1,-1,-1
438,1,0,404,225,316,0.962514877,-1,-1,-1
439,8,1123,49,72,139,0.679819345,-1,-1,-1
439,6,901,1,75,128,0.789640427,-1,-1,-1
439,0,647,23,124,327,0.997396946,-1,-1,-1
439,1,0,404,225,316,0.963168621,-1,-1,-1
440,8,1126,48,77,138,0.668004751,-1,-1,-1
440,6,904,1,74,130,0.639755249,-1,-1,-1
440,0,650,21,120,326,0.996789932,-1,-1,-1
440,1,0,409,226,309,0.965006828,-1,-1,-1
441,8,1129,44,86,143,0.796013355,-1,-1,-1
441,6,896,1,84,130,0.730803967,-1,-1,-1
441,0,656,19,114,326,0.996256828,-1,-1,-1
441,1,0,410,225,308,0.961517096,-1,-1,-1
442,8,1123,41,98,152,0.953264236,-1,-1,-1
442,6,895,0,84,132,0.776263237,-1,-1,-1
442,0,656,19,114,327,0.997406483,-1,-1,-1
442,1,0,410,225,308,0.959505081,-1,-1,-1
443,8,1121,40,100,153,0.884156227,-1,-1,-1
443,6,893,0,86,131,0.836085796,-1,-1,-1
443,0,661,18,109,327,0.996390581,-1,-1,-1
443,1,0,405,225,314,0.947551012,-1,-1,-1
444,8,1120,39,101,154,0.872672558,-1,-1,-1
444,6,893,0,86,131,0.846436739,-1,-1,-1
444,0,661,17,109,328,0.996968508,-1,-1,-1
444,1,0,405,226,314,0.950363636,-1,-1,-1
445,8,1120,40,100,153,0.860839367,-1,-1,-1
445,6,891,0,88,132,0.848695993,-1,-1,-1
445,0,672,15,97,333,0.995202303,-1,-1,-1
445,1,0,403,226,316,0.954324722,-1,-1,-1
446,8,1120,40,100,153,0.84363699,-1,-1,-1
446,6,891,-1,88,133,0.843566418,-1,-1,-1
446,0,672,16,97,332,0.996654034,-1,-1,-1
446,1,0,405,226,314,0.951877594,-1,-1,-1
447,8,1121,40,98,153,0.77782464,-1,-1,-1
447,6,894,0,86,132,0.814302444,-1,-1,-1
447,0,675,14,100,335,0.996154785,-1,-1,-1
447,1,0,406,226,313,0.944811106,-1,-1,-1
448,8,1121,40,97,153,0.778466225,-1,-1,-1
448,6,895,0,86,132,0.777298212,-1,-1,-1
448,0,675,12,110,338,0.996866703,-1,-1,-1
448,1,0,406,226,313,0.941645145,-1,-1,-1
449,8,1120,39,96,153,0.718296051,-1,-1,-1
449,6,903,0,78,132,0.721670628,-1,-1,-1
449,0,675,10,132,333,0.997276783,-1,-1,-1
449,1,0,406,226,312,0.934981823,-1,-1,-1
450,8,1120,39,97,153,0.723124027,-1,-1,-1
450,6,904,0,77,131,0.69336915,-1,-1,-1
450,0,675,11,132,332,0.998446941,-1,-1,-1
450,1,0,406,226,312,0.940290213,-1,-1,-1
451,8,1120,39,97,153,0.737222195,-1,-1,-1
451,6,904,0,77,132,0.711868048,-1,-1,-1
451,0,675,10,146,328,0.998435497,-1,-1,-1
451,1,0,406,226,313,0.948430061,-1,-1,-1
452,8,1120,39,97,153,0.738663197,-1,-1,-1
452,6,904,0,77,131,0.717991829,-1,-1,-1
452,0,675,12,145,324,0.99862957,-1,-1,-1
452,1,0,406,226,313,0.947476387,-1,-1,-1
453,8,1120,39,97,153,0.753289223,-1,-1,-1
453,6,904,0,77,131,0.712774277,-1,-1,-1
453,0,675,13,149,319,0.998774767,-1,-1,-1
453,1,0,406,226,313,0.950663567,-1,-1,-1
454,8,1120,39,97,154,0.777843714,-1,-1,-1
454,6,903,0,76,131,0.706345797,-1,-1,-1
454,0,676,12,151,317,0.998692036,-1,-1,-1
