391, 1, 2.944422, 360.206852, 207.551003, 357.433598, 0.710034, -1, -1, -1
392, 0, 534.120369, 21.710088, 145.827637, 352.303627, 0.987080, -1, -1, -1
392, 1, 2.783098, 359.362342, 207.712688, 358.715243, 0.721843, -1, -1, -1
393, 0, 538.963394, 25.358044, 165.191402, 340.062754, 0.989326, -1, -1, -1
393, 1, 2.783318, 360.181360, 208.467712, 357.740507, 0.675807, -1, -1, -1
394, 0, 540.036736, 26.423074, 167.327766, 336.301761, 0.991009, -1, -1, -1
394, 1, 3.202438, 359.728539, 206.776562, 358.481483, 0.662801, -1, -1, -1
395, 0, 539.868965, 27.287303, 167.185974, 335.413585, 0.989382, -1, -1, -1
395, 1, 3.235207, 359.290609, 207.258301, 359.604642, 0.563726, -1, -1, -1
396, 0, 548.262024, 30.172212, 163.445015, 332.429574, 0.994517, -1, -1, -1
396, 1, 3.082857, 358.944068, 207.685051, 360.194621, 0.579629, -1, -1, -1
397, 0, 548.464737, 29.658837, 163.238163, 333.074613, 0.994660, -1, -1, -1
397, 1, 3.283052, 358.986232, 207.068825, 360.334997, 0.573964, -1, -1, -1
398, 0, 552.970657, 30.719823, 155.909977, 332.768884, 0.993281, -1, -1, -1
398, 1, 3.253994, 359.203684, 207.493076, 360.557170, 0.549294, -1, -1, -1
399, 0, 551.630363, 33.603028, 157.581968, 327.448668, 0.994414, -1, -1, -1
399, 1, 3.570995, 359.998348, 206.862011, 359.039061, 0.524487, -1, -1, -1
400, 0, 551.178703, 33.582091, 157.926998, 327.282414, 0.994260, -1, -1, -1
400, 1, 3.563128, 359.941099, 206.824532, 359.096375, 0.529491, -1, -1, -1
401, 0, 557.416878, 32.009193, 147.205935, 331.090293, 0.991266, -1, -1, -1
401, 1, 3.527851, 360.393019, 206.941090, 358.351858, 0.514334, -1, -1, -1
402, 0, 557.430496, 32.021413, 146.968994, 331.120677, 0.991163, -1, -1, -1
402, 1, 3.299618, 360.432501, 207.375793, 357.945921, 0.514371, -1, -1, -1
403, 0, 562.911873, 26.014649, 135.626345, 336.569896, 0.989244, -1, -1, -1
403, 1, 3.036728, 361.508904, 207.550774, 356.401312, 0.485621, -1, -1, -1
404, 0, 563.956108, 22.541778, 133.956785, 340.415154, 0.991456, -1, -1, -1
404, 1, 2.900896, 361.343679, 208.020916, 356.547117, 0.496810, -1, -1, -1
405, 0, 564.001961, 22.656995, 133.882875, 340.258491, 0.991427, -1, -1, -1
405, 1, 2.994967, 361.549115, 207.766418, 356.290677, 0.490661, -1, -1, -1
406, 0, 566.559448, 27.580984, 130.659056, 335.336401, 0.987986, -1, -1, -1
406, 1, 2.831011, 361.446118, 208.061142, 356.510553, 0.470597, -1, -1, -1
407, 0, 565.429192, 27.471592, 132.388735, 334.370699, 0.987280, -1, -1, -1
407, 1, 1.957159, 361.525683, 210.302849, 355.709903, 0.577180, -1, -1, -1
408, 0, 565.353279, 27.447227, 132.615538, 334.484038, 0.987464, -1, -1, -1
408, 1, 2.010946, 361.446805, 210.174999, 355.853176, 0.584916, -1, -1, -1
409, 0, 571.026688, 35.550792, 127.463932, 320.927103, 0.980105, -1, -1, -1
409, 1, 2.090816, 361.876602, 209.958801, 355.536997, 0.579247, -1, -1, -1
410, 0, 570.799789, 35.168159, 127.891235, 321.236908, 0.980117, -1, -1, -1
410, 1, 2.060156, 362.303653, 210.054951, 354.848270, 0.547664, -1, -1, -1
411, 0, 581.781540, 33.262589, 128.662109, 322.941034, 0.989761, -1, -1, -1
411, 1, 2.079163, 362.339015, 209.826546, 354.863312, 0.540543, -1, -1, -1
412, 0, 581.863518, 32.998863, 128.518858, 323.109477, 0.989329, -1, -1, -1
412, 1, 2.116842, 362.083712, 209.772835, 355.169106, 0.550451, -1, -1, -1
413, 0, 582.421951, 39.189960, 129.414062, 317.761753, 0.983860, -1, -1, -1
413, 1, 3.147020, 364.494524, 205.345535, 352.943151, 0.439190, -1, -1, -1
414, 0, 591.184502, 32.830303, 120.785646, 325.439737, 0.988141, -1, -1, -1
414, 1, 3.476686, 364.407492, 204.490814, 353.425455, 0.427696, -1, -1, -1
415, 0, 591.226578, 32.924030, 120.989075, 325.380106, 0.987466, -1, -1, -1
415, 1, 3.386154, 363.880835, 204.653969, 354.105856, 0.452536, -1, -1, -1
416, 0, 595.186386, 28.611091, 116.825809, 330.628932, 0.979310, -1, -1, -1
416, 1, 3.398256, 363.800154, 204.635315, 354.197974, 0.425423, -1, -1, -1
417, 0, 605.613098, 44.988799, 97.150269, 301.868613, 0.971598, -1, -1, -1
417, 1, 3.480244, 364.148712, 204.177227, 353.090973, 0.476021, -1, -1, -1
418, 0, 605.405884, 44.918332, 97.224426, 302.094026, 0.970812, -1, -1, -1
418, 1, 3.691015, 363.979583, 203.632412, 353.400736, 0.476575, -1, -1, -1
419, 0, 595.887985, 29.496703, 120.479736, 338.103304, 0.940662, -1, -1, -1
419, 1, 3.836632, 362.085385, 202.062492, 354.320304, 0.486457, -1, -1, -1
420, 0, 596.003036, 29.331307, 120.192385, 337.999856, 0.942402, -1, -1, -1
420, 1, 3.861666, 362.309275, 202.086143, 354.165659, 0.492529, -1, -1, -1
421, 0, 599.799385, 25.751009, 121.845455, 346.892645, 0.955850, -1, -1, -1
421, 1, 3.643208, 362.901764, 202.191849, 353.209870, 0.497847, -1, -1, -1
422, 0, 606.516647, 21.556904, 135.070801, 352.371948, 0.970717, -1, -1, -1
422, 1, 3.474121, 363.221269, 202.621021, 352.849145, 0.480428, -1, -1, -1
423, 0, 606.442947, 21.543589, 135.420351, 351.841342, 0.970496, -1, -1, -1
423, 1, 3.475637, 363.482237, 202.784100, 352.597597, 0.475635, -1, -1, -1
424, 0, 613.834000, 23.150522, 136.558104, 346.434202, 0.976098, -1, -1, -1
424, 1, 3.707743, 364.066057, 202.466850, 351.952600, 0.460867, -1, -1, -1
425, 0, 613.663864, 23.064573, 136.656618, 346.476538, 0.975728, -1, -1, -1
425, 1, 3.827314, 364.004946, 202.138443, 352.234318, 0.453562, -1, -1, -1
426, 0, 623.914299, 29.870421, 147.018681, 332.771544, 0.976905, -1, -1, -1
426, 1, 3.840904, 363.379326, 202.310581, 353.292482, 0.443759, -1, -1, -1
427, 0, 623.469925, 30.448662, 150.659666, 325.331461, 0.983767, -1, -1, -1
427, 1, 3.915606, 363.735995, 202.127571, 352.629976, 0.446698, -1, -1, -1
428, 0, 623.627090, 29.564670, 150.646544, 326.475434, 0.984640, -1, -1, -1
428, 1, 3.833399, 363.737712, 202.109718, 352.675209, 0.456965, -1, -1, -1
429, 0, 627.587357, 32.482957, 147.798033, 318.343148, 0.988271, -1, -1, -1
429, 1, 3.726015, 363.000813, 202.599068, 353.805320, 0.459711, -1, -1, -1
430, 0, 630.556450, 33.696015, 143.902035, 314.532952, 0.991392, -1, -1, -1
430, 1, 3.733530, 362.979269, 202.364674, 353.600185, 0.465395, -1, -1, -1
431, 0, 630.989609, 34.296251, 143.451538, 313.539183, 0.992228, -1, -1, -1
431, 1, 3.882771, 364.051166, 202.534046, 352.339268, 0.480129, -1, -1, -1
432, 0, 632.849922, 32.544883, 138.541012, 314.024749, 0.991060, -1, -1, -1
432, 1, 4.139700, 363.767538, 201.894550, 352.955961, 0.474547, -1, -1, -1
433, 0, 632.488518, 32.371087, 138.846254, 314.158301, 0.990948, -1, -1, -1
433, 1, 4.066734, 363.844657, 202.116661, 352.788935, 0.487007, -1, -1, -1
434, 0, 632.598076, 32.348160, 138.776731, 314.278142, 0.990730, -1, -1, -1
434, 1, 4.051819, 364.038892, 202.107029, 352.491403, 0.474551, -1, -1, -1
435, 0, 632.486992, 32.418570, 138.989563, 314.241514, 0.990775, -1, -1, -1
435, 1, 3.975668, 363.701706, 202.308064, 353.075867, 0.477029, -1, -1, -1
436, 0, 636.017685, 26.813453, 137.638302, 319.620545, 0.991319, -1, -1, -1
436, 1, 3.833694, 363.097887, 202.526436, 353.855231, 0.495540, -1, -1, -1
437, 0, 635.980415, 26.903747, 137.774534, 319.644470, 0.991290, -1, -1, -1
437, 1, 3.889313, 363.054714, 202.432346, 353.918788, 0.505429, -1, -1, -1
438, 0, 635.876846, 26.960084, 137.895384, 319.458303, 0.991401, -1, -1, -1
438, 1, 4.139509, 363.610597, 202.050285, 353.290100, 0.480970, -1, -1, -1
439, 0, 633.982430, 22.866154, 142.692442, 324.227486, 0.993188, -1, -1, -1
439, 1, 4.160004, 363.675227, 201.984444, 353.134468, 0.483669, -1, -1, -1
440, 0, 651.211472, 18.297031, 123.056459, 330.136993, 0.988902, -1, -1, -1
441, 0, 657.196274, 16.842858, 114.902649, 334.545987, 0.983265, -1, -1, -1
442, 0, 657.055054, 16.712768, 115.056887, 334.758761, 0.983325, -1, -1, -1
443, 0, 659.135208, 11.046377, 115.279112, 344.483335, 0.974376, -1, -1, -1
443, 1, 5.089092, 366.708870, 201.002216, 347.691278, 0.419514, -1, -1, -1
444, 0, 659.239731, 11.059145, 115.264282, 344.830048, 0.974916, -1, -1, -1
444, 1, 4.880152, 365.767522, 201.196537, 348.914795, 0.465530, -1, -1, -1
445, 0, 659.823456, 6.918662, 114.963989, 352.903841, 0.981679, -1, -1, -1
445, 1, 5.125704, 366.666555, 201.002083, 347.835259, 0.410374, -1, -1, -1
446, 0, 659.474335, 6.652286, 115.573549, 353.706851, 0.982614, -1, -1, -1
446, 1, 5.012751, 366.442409, 201.202908, 347.920511, 0.424509, -1, -1, -1
447, 0, 658.938599, 2.735274, 123.071413, 360.841398, 0.988196, -1, -1, -1
447, 1, 5.065117, 366.271820, 201.013985, 348.110991, 0.410509, -1, -1, -1
448, 0, 662.253189, 4.758990, 124.907408, 354.892795, 0.988118, -1, -1, -1
448, 1, 4.994287, 365.627403, 201.313572, 348.810811, 0.432881, -1, -1, -1
449, 0, 665.192947, 9.703781, 131.138487, 328.308649, 0.986836, -1, -1, -1
449, 1, 4.683084, 364.355135, 202.064629, 350.168545, 0.498134, -1, -1, -1
450, 0, 665.001450, 9.928132, 131.549988, 328.053131, 0.987115, -1, -1, -1
450, 1, 4.619560, 364.371099, 202.159519, 350.136595, 0.500539, -1, -1, -1
451, 0, 674.660645, 11.945282, 144.277649, 326.576200, 0.994039, -1, -1, -1
451, 1, 4.382830, 363.135138, 202.663345, 351.993713, 0.538733, -1, -1, -1
452, 0, 674.724884, 12.084768, 144.069700, 326.230989, 0.994066, -1, -1, -1
452, 1, 4.327536, 363.491507, 202.790012, 351.517761, 0.525924, -1, -1, -1
453, 0, 675.896759, 7.852553, 145.588379, 334.918599, 0.994867, -1, -1, -1
453, 1, 4.408178, 363.622828, 202.542782, 351.299601, 0.536191, -1, -1, -1
454, 0, 674.201431, 5.864221, 156.073608, 337.371576, 0.994843, -1, -1, -1
454, 1, 4.293041, 363.428550, 202.749977, 351.715000, 0.518018, -1, -1, -1
455, 0, 675.733719, 5.216908, 154.657164, 339.277339, 0.995036, -1, -1, -1
455, 1, 4.316196, 362.252841, 202.338390, 353.456075, 0.612769, -1, -1, -1
456, 0, 667.611237, 10.528325, 167.781868, 329.135950, 0.992318, -1, -1, -1
456, 1, 4.250374, 362.290392, 202.460976, 353.392024, 0.609464, -1, -1, -1
457, 0, 667.454605, 10.592140, 167.963448, 329.205687, 0.992553, -1, -1, -1
457, 1, 4.127655, 362.213488, 202.276478, 353.543451, 0.616953, -1, -1, -1
458, 0, 669.781952, 9.272997, 167.096558, 331.028044, 0.993287, -1, -1, -1
458, 1, 4.655371, 362.749286, 201.264458, 352.992954, 0.585329, -1, -1, -1
459, 0, 669.906921, 9.087839, 166.989555, 331.266911, 0.993469, -1, -1, -1
459, 1, 4.574642, 362.639809, 201.457615, 353.198755, 0.600880, -1, -1, -1
460, 0, 672.954025, 6.523079, 164.256096, 332.563684, 0.987807, -1, -1, -1
460, 1, 4.615746, 362.608738, 201.515388, 353.261261, 0.592416, -1, -1, -1
461, 0, 673.006134, 6.545395, 164.173584, 332.599368, 0.987482, -1, -1, -1
461, 1, 4.479113, 362.327900, 201.639080, 353.533237, 0.606502, -1, -1, -1
462, 0, 684.200897, 6.206986, 146.525517, 333.320990, 0.975769, -1, -1, -1
462, 1, 4.757528, 362.475615, 201.165504, 353.516328, 0.582302, -1, -1, -1
463, 0, 684.122772, 6.212103, 146.513186, 333.225074, 0.976134, -1, -1, -1
463, 1, 4.739714, 362.335281, 201.204643, 353.723137, 0.588888, -1, -1, -1
464, 0, 683.835754, 6.094794, 147.047119, 333.299382, 0.976308, -1, -1, -1
464, 1, 4.649382, 362.166538, 201.327209, 353.877525, 0.603026, -1, -1, -1
465, 0, 689.215698, 10.816265, 142.009401, 328.004637, 0.952033, -1, -1, -1
465, 1, 4.567318, 362.298160, 201.469002, 353.755560, 0.601103, -1, -1, -1
466, 0, 689.107895, 10.572699, 142.104311, 328.340664, 0.952879, -1, -1, -1
466, 1, 4.940186, 362.644100, 201.020126, 353.371274, 0.568068, -1, -1, -1
467, 0, 692.465439, 4.517076, 135.877380, 335.132468, 0.961917, -1, -1, -1
467, 1, 4.112396, 360.601716, 202.353020, 358.865683, 0.486480, -1, -1, -1
468, 0, 698.647232, 2.841092, 130.263367, 338.868141, 0.929037, -1, -1, -1
468, 1, 4.380465, 361.418867, 202.049675, 357.848482, 0.448437, -1, -1, -1
469, 0, 701.712341, 4.350393, 128.339539, 336.671906, 0.910304, -1, -1, -1
469, 1, 4.194937, 360.650597, 202.123299, 358.638403, 0.483623, -1, -1, -1
470, 0, 701.632309, 4.418221, 128.460512, 336.836250, 0.905749, -1, -1, -1
470, 1, 4.299803, 360.951777, 202.084007, 358.349733, 0.446678, -1, -1, -1
471, 0, 706.333694, 9.839941, 130.163269, 324.526820, 0.929300, -1, -1, -1
471, 1, 4.340143, 361.338229, 201.993904, 357.967443, 0.437568, -1, -1, -1
472, 0, 706.650848, 9.404393, 129.933596, 325.160251, 0.931589, -1, -1, -1
472, 1, 4.407301, 361.315999, 201.822472, 358.051300, 0.439809, -1, -1, -1
473, 0, 710.161209, 10.366899, 130.634031, 320.340493, 0.899049, -1, -1, -1
473, 1, 4.482822, 361.790299, 201.625042, 357.255886, 0.418126, -1, -1, -1
474, 0, 711.846085, 11.811247, 130.365782, 317.916291, 0.809238, -1, -1, -1
474, 1, 4.066191, 360.524426, 202.319908, 358.788521, 0.480014, -1, -1, -1
475, 0, 711.684952, 11.771046, 130.475464, 318.070078, 0.813628, -1, -1, -1
475, 1, 4.240265, 361.341619, 202.085991, 357.743833, 0.452615, -1, -1, -1
476, 0, 713.707428, 16.633837, 130.896788, 312.126431, 0.651437, -1, -1, -1
476, 1, 4.362745, 361.231842, 201.842537, 357.882729, 0.459795, -1, -1, -1
477, 0, 713.506393, 16.453421, 130.873232, 312.321503, 0.676597, -1, -1, -1
477, 1, 4.305964, 361.468391, 201.927700, 357.473381, 0.447729, -1, -1, -1
478, 0, 713.358765, 16.641905, 131.783752, 311.871729, 0.643955, -1, -1, -1
478, 1, 4.431353, 362.233272, 201.684074, 356.069040, 0.466573, -1, -1, -1
479, 0, 712.722015, 19.322172, 133.432255, 307.205114, 0.532899, -1, -1, -1
479, 1, 5.065546, 364.864025, 200.921879, 352.353086, 0.423885, -1, -1, -1
480, 0, 712.691650, 19.053297, 133.319702, 307.440162, 0.552339, -1, -1, -1
481, 0, 712.035980, 14.688710, 131.867676, 312.531810, 0.687055, -1, -1, -1
482, 0, 709.602356, 13.486362, 131.675844, 316.359258, 0.813790, -1, -1, -1
482, 1, 5.051508, 364.869046, 200.891628, 352.235134, 0.411299, -1, -1, -1
483, 0, 709.641647, 13.797820, 131.706057, 315.762520, 0.804595, -1, -1, -1
483, 1, 5.033159, 364.789438, 200.829601, 352.382934, 0.400712, -1, -1, -1
484, 0, 707.979965, 10.946063, 132.023745, 320.972893, 0.838523, -1, -1, -1
485, 0, 708.249130, 11.138098, 131.916933, 320.695167, 0.826594, -1, -1, -1
485, 1, 5.097637, 364.483023, 200.575123, 353.019111, 0.401132, -1, -1, -1
486, 0, 707.407532, 6.030271, 129.946289, 328.432095, 0.835720, -1, -1, -1
486, 1, 5.245733, 363.543091, 200.260582, 354.468749, 0.434903, -1, -1, -1
487, 0, 707.468872, 5.819685, 129.979124, 329.042695, 0.837545, -1, -1, -1
487, 1, 5.254917, 363.332891, 200.178356, 354.841125, 0.446350, -1, -1, -1
488, 0, 706.982346, 4.870430, 128.377504, 329.997067, 0.876484, -1, -1, -1
488, 1, 5.489388, 364.389296, 199.433784, 353.363335, 0.422099, -1, -1, -1
489, 0, 707.086868, 4.582179, 128.258972, 330.633845, 0.882504, -1, -1, -1
489, 1, 5.552492, 363.963060, 199.442177, 353.967648, 0.431764, -1, -1, -1
490, 0, 706.945877, 4.631188, 128.351746, 330.496430, 0.880824, -1, -1, -1
490, 1, 5.317583, 364.167509, 200.070171, 353.708460, 0.412142, -1, -1, -1
491, 0, 706.273956, 4.846483, 128.602905, 330.523767, 0.867487, -1, -1, -1
492, 0, 706.040497, 5.812004, 128.860598, 330.440898, 0.789856, -1, -1, -1
493, 0, 706.004562, 5.292052, 128.674440, 331.403596, 0.785682, -1, -1, -1
494, 0, 705.387421, 7.058523, 129.577637, 328.546658, 0.795538, -1, -1, -1
495, 0, 705.009460, 7.966332, 130.224915, 326.663296, 0.836995, -1, -1, -1
496, 0, 705.034256, 7.798598, 130.206785, 326.909244, 0.833936, -1, -1, -1
497, 0, 704.397888, 10.218658, 130.632019, 323.478248, 0.841728, -1, -1, -1
498, 0, 704.294510, 9.497616, 130.495300, 324.402537, 0.851277, -1, -1, -1
499, 0, 704.263458, 8.633730, 129.562740, 325.923865, 0.809567, -1, -1, -1
500, 0, 704.038239, 8.860409, 130.057859, 325.765657, 0.822007, -1, -1, -1
501, 0, 704.592285, 7.781271, 128.650637, 326.142068, 0.795988, -1, -1, -1
501, 1, 3.790913, 365.562387, 204.155960, 351.231022, 0.411121, -1, -1, -1
502, 0, 705.241699, 5.498196, 126.923952, 329.496460, 0.859717, -1, -1, -1
502, 1, 3.553419, 365.127482, 204.642658, 351.793985, 0.405224, -1, -1, -1
503, 0, 704.740448, 6.265007, 127.140322, 328.153017, 0.905555, -1, -1, -1
503, 1, 2.836523, 365.071049, 204.207668, 350.987971, 0.415911, -1, -1, -1
504, 0, 706.000137, 8.486403, 126.129761, 324.920590, 0.905692, -1, -1, -1
504, 1, 3.010445, 365.097356, 204.058342, 350.833733, 0.412263, -1, -1, -1
505, 0, 705.483017, 7.727348, 126.190615, 326.450436, 0.888923, -1, -1, -1
505, 1, 3.048439, 365.058689, 203.895607, 351.200831, 0.434440, -1, -1, -1
506, 0, 704.505997, 10.067253, 127.630186, 322.972169, 0.885906, -1, -1, -1
506, 1, 2.812510, 364.530187, 204.029560, 351.998198, 0.440372, -1, -1, -1
507, 0, 704.536285, 9.913176, 127.440672, 323.139195, 0.890363, -1, -1, -1
507, 1, 2.773352, 364.512033, 204.244041, 351.964102, 0.440164, -1, -1, -1
508, 0, 705.547409, 11.769447, 126.516848, 319.790425, 0.838279, -1, -1, -1
508, 1, 2.586002, 364.694467, 204.674778, 351.565676, 0.418845, -1, -1, -1
509, 0, 705.581741, 11.868614, 126.611814, 319.594517, 0.843238, -1, -1, -1
509, 1, 2.668161, 364.911146, 204.411888, 351.461906, 0.421506, -1, -1, -1
510, 0, 704.491043, 10.909327, 126.041136, 321.184423, 0.857686, -1, -1, -1
510, 1, 2.680655, 364.672794, 204.592934, 351.497011, 0.431094, -1, -1, -1
511, 0, 704.034500, 12.009612, 128.991394, 319.986978, 0.913390, -1, -1, -1
511, 1, 2.762175, 364.223084, 204.622459, 351.977234, 0.465133, -1, -1, -1
512, 0, 703.890533, 12.150965, 129.170284, 319.866707, 0.912950, -1, -1, -1
512, 1, 2.753057, 364.371657, 204.723606, 351.797612, 0.461567, -1, -1, -1
513, 0, 703.832016, 12.348129, 129.218874, 319.503880, 0.911279, -1, -1, -1
513, 1, 2.754669, 364.285483, 204.606628, 352.039332, 0.463371, -1, -1, -1
514, 0, 703.946533, 12.645907, 129.269409, 319.242654, 0.909697, -1, -1, -1
514, 1, 2.821522, 364.229307, 204.573059, 352.021244, 0.464614, -1, -1, -1
515, 0, 703.564987, 13.006858, 129.630556, 319.677944, 0.883693, -1, -1, -1
515, 1, 3.861580, 364.295096, 202.844276, 351.435299, 0.487883, -1, -1, -1
516, 0, 703.432465, 13.076338, 129.600468, 319.585869, 0.882935, -1, -1, -1
516, 1, 3.876610, 364.447317, 202.944450, 351.351314, 0.493061, -1, -1, -1
517, 0, 705.567169, 13.434284, 133.061094, 315.646241, 0.954722, -1, -1, -1
517, 1, 3.711233, 364.013915, 203.385639, 352.016287, 0.544724, -1, -1, -1
518, 0, 704.367905, 16.204695, 136.729431, 310.198953, 0.963838, -1, -1, -1
518, 1, 3.677855, 363.539100, 203.502808, 352.598112, 0.552738, -1, -1, -1
519, 0, 704.122925, 16.204695, 136.864929, 310.244143, 0.964852, -1, -1, -1
519, 1, 3.649092, 363.563304, 203.649101, 352.729561, 0.547824, -1, -1, -1
520, 0, 703.170166, 19.923255, 149.612122, 300.570531, 0.985875, -1, -1, -1
520, 1, 3.954039, 362.200656, 203.636742, 354.364464, 0.604905, -1, -1, -1
521, 0, 701.864090, 21.060297, 158.197632, 298.628762, 0.988642, -1, -1, -1
521, 1, 4.234972, 362.194347, 202.929974, 354.505978, 0.618919, -1, -1, -1
522, 0, 701.999207, 21.115497, 157.915955, 298.824134, 0.988693, -1, -1, -1
522, 1, 4.088974, 361.879005, 202.911358, 355.354393, 0.595209, -1, -1, -1
523, 0, 702.993164, 19.854548, 155.767698, 300.924003, 0.992558, -1, -1, -1
523, 1, 3.727932, 360.761318, 203.959827, 357.074182, 0.639858, -1, -1, -1
524, 0, 703.014374, 19.998048, 155.701113, 300.760689, 0.992447, -1, -1, -1
524, 1, 3.806152, 360.860753, 203.790073, 356.856966, 0.627557, -1, -1, -1
525, 0, 704.317780, 21.317146, 152.018309, 298.145385, 0.989883, -1, -1, -1
525, 1, 4.148407, 362.072296, 202.911644, 355.408294, 0.596286, -1, -1, -1
526, 0, 704.749680, 20.499254, 150.991516, 298.644125, 0.987118, -1, -1, -1
526, 1, 3.963156, 362.659035, 203.085041, 354.919102, 0.546077, -1, -1, -1
527, 0, 704.923019, 20.563186, 151.174622, 297.293708, 0.987151, -1, -1, -1
527, 1, 3.830233, 362.380772, 204.080925, 355.720911, 0.660023, -1, -1, -1
528, 0, 706.029892, 19.692113, 147.696962, 299.059696, 0.988951, -1, -1, -1
528, 1, 3.814840, 362.008739, 204.293232, 356.256602, 0.665684, -1, -1, -1
529, 0, 706.096039, 19.695151, 147.676640, 298.953888, 0.988899, -1, -1, -1
529, 1, 3.793344, 361.957026, 204.465199, 356.223257, 0.666361, -1, -1, -1
530, 0, 706.741638, 18.763749, 143.457031, 300.968571, 0.990115, -1, -1, -1
530, 1, 3.815022, 361.600657, 204.421768, 356.627433, 0.664195, -1, -1, -1
531, 0, 706.889420, 18.504827, 142.252989, 302.025962, 0.990624, -1, -1, -1
531, 1, 3.930101, 362.137485, 204.223557, 355.701256, 0.637074, -1, -1, -1
532, 0, 706.983719, 18.537862, 142.215576, 301.920991, 0.990627, -1, -1, -1
532, 1, 3.832750, 361.923895, 204.463882, 356.027842, 0.636564, -1, -1, -1
533, 0, 706.995239, 19.647373, 141.260071, 300.804999, 0.991168, -1, -1, -1
533, 1, 3.625402, 361.430025, 204.922085, 356.723843, 0.652054, -1, -1, -1
534, 0, 707.388382, 20.190542, 140.894470, 300.077219, 0.990144, -1, -1, -1
534, 1, 3.425550, 360.164323, 205.496025, 358.375890, 0.669529, -1, -1, -1
535, 0, 707.401428, 20.106771, 140.843935, 300.229483, 0.989934, -1, -1, -1
535, 1, 3.580561, 360.544209, 204.992771, 357.763338, 0.656991, -1, -1, -1
536, 0, 707.481918, 20.684338, 141.234560, 299.366584, 0.989448, -1, -1, -1
536, 1, 3.620424, 360.588498, 205.003319, 357.628241, 0.661195, -1, -1, -1
537, 0, 707.339249, 20.701921, 141.412230, 299.332252, 0.989533, -1, -1, -1
537, 1, 3.606968, 360.344996, 204.975624, 358.028104, 0.668193, -1, -1, -1
538, 0, 707.610321, 19.393991, 140.621338, 301.883032, 0.990164, -1, -1, -1
538, 1, 3.961287, 360.181317, 204.278831, 358.102820, 0.654703, -1, -1, -1
539, 0, 707.335587, 19.742248, 140.430784, 301.610627, 0.991058, -1, -1, -1
539, 1, 4.379425, 358.294158, 203.671360, 362.067361, 0.632411, -1, -1, -1
540, 0, 707.274857, 19.609201, 140.523071, 301.831427, 0.991277, -1, -1, -1
540, 1, 4.416676, 358.276391, 203.648243, 362.054057, 0.628525, -1, -1, -1
541, 0, 706.747589, 19.969507, 140.485229, 301.720619, 0.990669, -1, -1, -1
541, 1, 4.152088, 358.036623, 204.326611, 362.393560, 0.619406, -1, -1, -1
542, 0, 706.792068, 19.740007, 140.422363, 302.020597, 0.990731, -1, -1, -1
542, 1, 3.768311, 357.678130, 205.183239, 363.037205, 0.639134, -1, -1, -1
543, 0, 706.658249, 20.029319, 141.026611, 301.437163, 0.990568, -1, -1, -1
543, 1, 3.832626, 357.860970, 205.019951, 362.833743, 0.630820, -1, -1, -1
544, 0, 707.543259, 21.350588, 138.587465, 302.305598, 0.981927, -1, -1, -1
544, 1, 4.771452, 361.890421, 203.409615, 357.324979, 0.554260, -1, -1, -1
545, 0, 707.489929, 21.535018, 138.695984, 302.203031, 0.982228, -1, -1, -1
545, 1, 4.899330, 362.122507, 203.208618, 357.231681, 0.538288, -1, -1, -1
546, 0, 707.610016, 21.372818, 138.204708, 302.564871, 0.982561, -1, -1, -1
546, 1, 5.005455, 362.056718, 202.989464, 357.529943, 0.539418, -1, -1, -1
547, 0, 707.300186, 21.376950, 137.988281, 302.793889, 0.984671, -1, -1, -1
547, 1, 4.960442, 362.315197, 203.198433, 357.165463, 0.522074, -1, -1, -1
548, 0, 707.501907, 21.780780, 137.763853, 302.067869, 0.984267, -1, -1, -1
548, 1, 4.889441, 362.451282, 203.374901, 356.839113, 0.523867, -1, -1, -1
549, 0, 706.850891, 22.434458, 138.524599, 302.008603, 0.983645, -1, -1, -1
549, 1, 4.789333, 362.070837, 203.474522, 357.383881, 0.516893, -1, -1, -1
550, 0, 706.930389, 22.502457, 138.485537, 302.497859, 0.984241, -1, -1, -1
550, 1, 4.875164, 362.096243, 203.541737, 357.612619, 0.510104, -1, -1, -1
551, 0, 705.331116, 22.067683, 139.833803, 303.158262, 0.984410, -1, -1, -1
551, 1, 3.743734, 360.081239, 204.931774, 358.577764, 0.656882, -1, -1, -1
552, 0, 705.408478, 21.944386, 139.727354, 303.268211, 0.984631, -1, -1, -1
552, 1, 3.764791, 360.040598, 204.941425, 358.561392, 0.674306, -1, -1, -1
553, 0, 705.555573, 22.219527, 138.867979, 303.206971, 0.985176, -1, -1, -1
553, 1, 3.927450, 361.061597, 204.724255, 357.064569, 0.647752, -1, -1, -1
554, 0, 705.117798, 21.468637, 139.568968, 304.205933, 0.986749, -1, -1, -1
554, 1, 4.039602, 362.163749, 204.548931, 355.449579, 0.641090, -1, -1, -1
555, 0, 704.971924, 21.635406, 139.319582, 303.518064, 0.987246, -1, -1, -1
555, 1, 4.063139, 362.785549, 204.391575, 354.799411, 0.623189, -1, -1, -1
556, 0, 705.001907, 21.466157, 139.324522, 303.729379, 0.987392, -1, -1, -1
556, 1, 4.185390, 363.127327, 204.056396, 354.485292, 0.610268, -1, -1, -1
557, 0, 704.610748, 21.902468, 139.432249, 303.344064, 0.986516, -1, -1, -1
557, 1, 4.161024, 362.730875, 204.269676, 354.781108, 0.610246, -1, -1, -1
558, 0, 704.683533, 22.014186, 139.313660, 303.165922, 0.986268, -1, -1, -1
